#{"t_start": 1726366150.546656, "env_id": "None"}
r,l,t
226.394651,300,20565.455219
-128.142759,139,20567.716515
-122.703687,140,20569.896508
160.377727,245,20574.92419
223.40539,300,20576.164408
211.888934,295,20577.370855
182.739872,223,20578.417934
250.652648,300,20579.687568
-126.414122,300,20583.696154
10.282919,250,20587.045135
284.237339,300,20591.343409
58.884788,167,20593.979094
32.661066,128,20596.113182
69.36981,300,20600.231071
124.907742,300,20602.656371
59.220007,300,20603.860533
261.923064,293,20605.146177
243.459598,300,20606.40829
40.587249,257,20607.45263
92.107695,179,20610.103643
49.453927,137,20612.180846
61.448842,148,20614.504502
13.937421,274,20618.45276
295.558914,300,20622.930351
152.65122,300,20627.484194
80.726613,143,20629.768789
303.359725,300,20631.903965
25.771323,252,20633.128984
66.24744,300,20634.380557
265.756338,300,20635.754541
217.304779,300,20637.005088
99.163145,159,20639.520128
233.669466,300,20643.493755
6.417499,248,20647.337999
252.784003,300,20651.605723
212.230465,270,20655.153651
125.935379,282,20659.586852
71.037769,291,20660.775431
-19.75347,143,20661.592557
42.036092,172,20662.451385
152.516659,262,20663.662523
84.937119,204,20666.773993
-1.4658,199,20669.736681
79.361696,158,20672.192206
60.39044,139,20674.620984
-2.348931,255,20678.501541
93.053327,159,20680.804182
240.869666,300,20685.010763
232.867352,300,20687.814253
39.66985,268,20689.010538
93.253866,160,20689.898911
200.246723,300,20691.163422
65.504071,254,20692.316273
282.748527,300,20696.50806
257.090744,300,20700.41133
251.494367,300,20704.666104
85.279314,151,20707.154505
51.046338,166,20709.726252
25.485782,157,20712.194462
71.528897,163,20715.070253
279.179696,300,20716.458425
253.799875,300,20717.835028
84.499549,152,20718.724973
45.894602,146,20719.530682
-10.843708,156,20722.010642
111.055719,215,20724.871672
29.892685,300,20728.626858
109.896021,300,20732.731962
91.129378,155,20735.166943
-21.975429,165,20737.738314
105.069881,170,20740.264165
74.015902,145,20741.972522
-0.859674,153,20742.801874
104.104227,159,20743.696486
0.978541,147,20744.569033
124.909319,172,20745.492342
27.969983,136,20747.841186
55.019682,165,20750.425848
-55.311798,300,20754.629017
76.732763,159,20757.324145
208.014456,300,20761.863695
130.205792,283,20766.065116
4.339606,168,20769.334711
125.454534,185,20770.27363
-25.304378,266,20771.48544
201.202532,300,20772.827388
137.140249,300,20774.145993
60.611885,140,20776.447246
16.582907,150,20778.771122
64.492097,144,20780.970971
94.432438,150,20783.450815
201.812549,300,20787.755689
97.437482,171,20790.325266
192.651179,300,20794.328319
227.184436,300,20797.747761
226.672773,300,20798.924597
99.736161,253,20800.098476
237.245031,300,20801.446956
238.218806,300,20802.755894
130.066728,192,20805.48005
74.501643,153,20807.828844
149.282711,300,20811.997128
84.87853,268,20815.951462
226.401743,300,20820.461297
89.967063,151,20822.829571
276.859547,300,20826.231687
151.904942,192,20827.282084
117.552273,286,20828.553866
226.852987,300,20829.927251
205.861257,279,20831.201591
240.582223,300,20835.414919
14.100885,162,20837.873132
170.032357,300,20842.313614
178.935446,300,20846.833774
83.9824,162,20849.535537
106.2526,255,20853.08904
221.934555,300,20854.944923
139.864739,189,20855.946993
280.956255,300,20857.22577
273.012641,300,20858.529618
296.30765,300,20859.762421
103.081433,163,20862.092844
223.657447,300,20866.028333
111.835876,175,20868.765357
250.158801,300,20873.220545
106.480655,183,20876.095904
118.472215,291,20880.162556
246.868203,300,20883.184774
-40.465046,213,20884.287038
292.910571,300,20885.641296
301.185119,300,20886.989095
268.019551,300,20888.335412
126.289062,274,20892.333385
266.351238,300,20896.674989
87.512667,162,20899.271445
246.720228,300,20903.942731
226.205374,300,20908.246304
149.431487,300,20912.2205
50.114798,123,20912.968179
234.538506,293,20914.228165
127.695466,249,20915.468526
145.200308,300,20916.787212
141.905104,248,20920.074002
13.258391,198,20923.022393
224.69001,300,20927.65174
307.038688,300,20932.195225
237.503791,300,20936.190684
225.009317,300,20939.697618
234.069961,300,20941.109031
133.801566,190,20942.134028
259.909454,300,20943.430856
136.065629,196,20944.327778
85.320015,200,20947.117211
79.760013,162,20949.360563
79.841899,162,20951.912723
77.844448,183,20954.819758
178.865313,300,20959.082918
91.718736,152,20961.345928
54.146266,141,20963.387529
-58.140532,200,20967.362655
68.986847,300,20968.608481
-24.16521,224,20969.596228
105.269046,221,20970.632776
167.193931,300,20971.848352
107.830796,182,20974.386165
49.241944,151,20976.609773
71.213184,210,20979.696934
240.455527,300,20984.157275
60.867633,140,20986.436959
55.069775,141,20988.708351
182.450747,300,20992.649439
-3.727228,151,20994.886898
328.827413,300,20996.363135
266.166335,300,20997.544506
27.390641,264,20998.776542
140.557973,231,20999.814813
182.466777,279,21003.841537
218.553222,300,21008.037825
184.273391,300,21012.211004
260.3007,300,21016.390158
79.823068,189,21019.097507
259.483715,300,21022.198177
92.939394,300,21023.46
160.862002,300,21024.590824
14.007206,150,21025.401871
279.374056,300,21026.679813
212.857622,300,21030.650514
56.373745,135,21032.980051
34.317049,276,21037.253565
114.755609,295,21041.74148
98.354846,300,21046.154948
38.232616,144,21048.346554
127.517037,300,21050.598894
37.903211,150,21051.446175
54.238621,136,21052.247989
41.464797,300,21053.518399
226.782239,300,21054.816137
273.61194,300,21058.904089
48.762205,263,21062.925097
73.768595,152,21065.360822
81.273706,158,21067.891873
-111.011662,123,21070.08877
141.446402,300,21074.313135
43.939082,153,21076.631581
190.34018,300,21078.902513
36.78576,166,21079.793871
-32.892063,197,21080.8321
-28.636641,149,21081.611509
266.807866,300,21082.78134
75.108167,163,21085.334691
102.764228,175,21088.008131
93.196528,162,21090.666464
57.800257,150,21093.16743
250.600617,300,21097.937825
248.572449,300,21102.355374
104.179594,201,21105.270208
244.657767,300,21107.510798
242.367544,275,21108.771312
195.217511,287,21110.058231
247.084614,300,21111.280648
180.690139,300,21112.565975
-22.416393,282,21116.50964
-29.847729,190,21119.59097
92.019177,300,21123.944204
-109.672176,139,21126.237222
-18.181237,167,21128.888733
60.949122,149,21131.164275
168.310248,256,21136.196724
264.241225,300,21137.569172
190.788978,300,21139.058222
210.175482,300,21140.404579
179.513947,253,21141.599546
218.618311,300,21145.865815
196.347798,300,21150.584485
56.229551,247,21154.605288
265.798025,300,21159.148259
187.560155,300,21163.486007
-68.073423,192,21165.669049
67.412041,149,21166.554899
143.302545,265,21167.795012
64.61799,157,21168.691232
107.496964,225,21169.733658
175.90421,300,21174.106385
74.865839,164,21176.818638
221.012784,300,21181.42781
261.560707,300,21185.920908
267.201356,300,21190.120507
50.340086,269,21193.613283
20.596722,279,21194.839459
-92.870854,157,21195.640783
182.611924,300,21196.929363
-27.825681,300,21198.200108
141.932935,300,21202.349985
-42.283124,280,21206.565548
35.788053,300,21211.160558
79.964904,171,21213.932507
266.717102,300,21217.707001
55.12878,137,21219.694396
45.090448,140,21221.029472
98.239759,176,21221.997976
215.899178,300,21223.282634
-144.991791,204,21224.322149
100.874643,175,21225.17545
81.482943,160,21227.663421
102.490519,167,21230.286978
49.687172,145,21232.708122
22.707678,169,21235.566109
246.574104,300,21240.062188
40.49213,153,21242.617526
89.732196,152,21244.984153
137.07143,174,21249.631102
154.664614,188,21250.662969
185.710113,300,21251.907645
263.774986,300,21253.275173
-97.695005,115,21254.075666
52.251717,163,21256.624475
221.711045,300,21260.930707
164.4375,239,21264.589175
-14.537719,195,21267.754265
211.633303,300,21272.109345
199.971673,300,21276.233315
59.337843,156,21277.480658
4.539907,84,21278.141695
141.650845,178,21279.024708
301.095842,300,21280.313416
233.324531,300,21281.606036
64.039113,154,21283.850976
111.4672,300,21288.115762
146.636843,300,21292.534913
297.283095,300,21297.119689
55.053141,158,21299.6458
173.949894,248,21304.683805
231.816443,300,21306.034896
225.180529,300,21307.363993
208.021185,300,21308.57306
246.460174,300,21309.772135
137.473354,255,21313.261403
260.279471,300,21317.776735
266.701156,300,21322.610276
75.134501,159,21325.170637
21.660688,259,21328.924586
32.991026,164,21333.068297
124.140425,189,21333.996139
49.798837,300,21335.424677
282.456871,300,21336.718017
249.717044,300,21337.939494
111.688765,258,21341.397017
53.625887,149,21343.860328
16.506642,260,21347.92585
68.640296,146,21350.323334
57.154986,154,21352.890619
35.751898,143,21355.103961
64.890198,300,21359.121605
106.779582,300,21362.039968
79.881323,140,21362.850971
71.671433,141,21363.632099
70.441558,145,21364.445784
72.963165,147,21365.287532
53.182131,300,21369.531132
79.501888,153,21371.915792
103.972436,165,21374.39413
224.586779,300,21378.69529
274.445905,300,21382.664697
144.682995,184,21387.733212
99.294136,292,21389.02744
216.402268,300,21390.292684
240.075537,300,21391.586466
188.468349,261,21392.818632
291.215635,287,21396.947797
99.660183,300,21401.457672
172.274611,237,21405.183704
243.804756,300,21409.331192
92.882998,149,21411.551542
232.904138,300,21416.373388
247.436157,300,21417.594015
71.069602,153,21418.463389
-89.084275,164,21419.391772
227.58671,300,21420.644046
77.619327,152,21422.938686
44.451728,155,21425.293312
93.603384,170,21428.105274
200.501169,300,21432.374231
66.370417,168,21434.978846
73.690457,253,21438.421936
167.682888,300,21442.658287
8.529874,243,21444.275479
326.322413,300,21445.649735
169.961439,255,21446.783557
9.761921,210,21447.770993
-118.481054,162,21448.755613
278.965191,300,21453.014939
211.908653,300,21457.423345
271.152583,300,21461.623798
234.512989,300,21465.930412
100.975892,166,21468.490584
98.245089,147,21471.69153
90.226574,150,21472.58305
-8.872636,263,21473.696706
87.959665,148,21474.506908
89.88591,147,21475.377046
228.165763,300,21479.862744
103.19611,165,21482.425057
255.426829,300,21486.994017
81.990368,300,21491.546377
303.238989,300,21495.830323
-22.914491,241,21499.075882
143.541946,300,21500.457015
198.598845,300,21501.809282
257.913216,300,21503.160451
199.485855,300,21504.497727
-20.619834,168,21506.916581
131.506254,300,21510.891398
75.029457,146,21513.239632
172.041323,295,21517.544491
71.453722,148,21519.972095
283.949417,300,21524.056293
-9.516257,124,21525.770485
32.752637,242,21527.479093
66.567911,151,21528.370655
204.427349,300,21529.772311
88.101501,174,21530.811423
234.057486,300,21532.143182
92.52812,156,21534.660447
198.877995,229,21538.071659
19.830465,229,21541.835669
310.788456,300,21546.54969
108.85953,181,21549.30068
69.952927,146,21551.463588
269.14244,300,21556.444845
189.054164,300,21557.752136
171.085704,300,21559.012811
137.616765,258,21560.125078
276.93028,293,21561.337286
21.950931,258,21564.744432
98.206641,180,21567.480668
99.0445,174,21570.181753
263.874974,300,21574.504863
87.08502,300,21579.083157
-18.993112,196,21582.148203
267.330256,300,21584.960933
184.621643,300,21586.269529
-2.066368,134,21587.107991
-9.630361,77,21587.765156
-14.643045,260,21589.08651
253.944621,300,21593.080315
120.958321,300,21597.237514
40.05876,138,21599.50444
242.668359,300,21604.111478
270.656742,300,21608.216036
195.248107,300,21611.961849
-2.236802,103,21612.687682
269.732171,300,21613.936593
-11.286313,123,21614.700594
24.762985,300,21616.081066
44.784159,146,21618.343069
21.965469,230,21621.561773
7.221282,149,21624.09673
46.828027,151,21626.463053
-83.161467,122,21628.653059
217.298628,248,21632.258685
175.605366,241,21636.098461
133.070012,267,21640.34097
205.155982,253,21641.53573
0.799176,125,21642.309445
-54.124728,169,21643.254321
283.700199,300,21644.56026
91.080905,182,21647.107263
69.165202,161,21649.497019
112.899917,292,21653.742803
64.917844,169,21656.513005
95.959769,165,21659.088954
242.901984,300,21663.582121
131.872,190,21667.927803
164.349289,300,21669.190128
272.429667,296,21670.469998
11.458442,165,21671.413346
-7.911888,75,21672.016482
204.194839,300,21676.385755
181.114885,300,21680.851711
189.305458,283,21685.106773
276.606111,300,21689.374386
120.566009,300,21693.610093
68.595593,166,21695.046302
78.773644,262,21696.152171
-17.169982,122,21696.932106
-376.785215,300,21698.182048
7.750998,138,21699.033951
164.290337,300,21703.37363
92.397987,300,21707.562601
234.559621,300,21712.260933
214.913476,251,21716.228148
282.115221,300,21720.744406
250.4959,300,21723.007142
233.449619,300,21724.286379
197.039501,300,21725.591135
273.709063,300,21726.801667
268.70047,300,21728.059476
203.035564,300,21732.037913
219.526586,265,21736.10693
228.272139,282,21740.510494
224.632149,300,21745.112634
117.35316,189,21748.136074
84.518731,300,21751.859101
141.780978,300,21753.282115
88.724413,154,21754.177213
1.218204,103,21754.9035
180.690366,273,21756.219783
260.102681,300,21760.443808
218.419902,300,21764.966442
63.781759,148,21767.368182
199.842702,225,21770.863635
-1.796124,300,21775.621105
41.376697,300,21780.275148
44.68871,159,21781.127468
55.080539,157,21782.027223
-28.803855,218,21783.064642
32.374684,169,21784.002051
139.422201,300,21788.078156
129.376362,300,21792.543628
202.840575,300,21797.156446
125.155783,300,21801.588619
111.703882,247,21805.155113
35.31925,247,21807.309954
228.876807,289,21808.501148
242.372279,300,21809.694629
40.041941,247,21810.739578
253.460233,300,21812.11145
137.966037,300,21816.301354
68.857665,147,21818.742313
208.930285,300,21822.973162
182.861868,252,21826.662038
-233.005714,227,21830.188427
-32.154037,137,21835.214189
263.318685,300,21836.53218
40.10502,300,21837.876055
263.50153,300,21839.114583
93.392483,203,21840.156513
194.174747,289,21844.463025
94.115267,164,21847.195346
164.419807,300,21851.835556
190.231858,300,21856.38521
96.773674,173,21859.24103
-59.235904,140,21861.503563
177.150682,255,21864.840682
-32.961399,134,21865.586454
77.840379,142,21866.336102
-32.441148,119,21867.024573
193.392209,300,21868.225317
172.176793,300,21872.400672
196.078154,240,21875.889955
173.731601,300,21880.380647
282.812349,300,21884.892497
47.428661,140,21887.400574
168.166401,253,21892.067031
206.096153,300,21893.337233
182.576018,300,21894.665531
246.255523,300,21895.992703
112.762209,300,21897.369792
48.991022,149,21899.594022
