#{"t_start": 1726139726.503509, "env_id": "None"}
r,l,t
134.908522,300,38253.931577
111.243408,203,38255.019835
133.228238,300,38258.981457
110.986411,256,38262.458443
245.515582,300,38266.664599
245.30465,300,38270.817379
310.63462,300,38274.862015
199.027291,300,38276.936781
179.286159,300,38278.17853
222.173282,300,38279.384687
198.863566,300,38280.570313
221.290248,300,38281.788345
190.667025,300,38285.606701
195.90064,300,38289.69752
153.901511,271,38293.534153
188.990785,266,38297.146842
212.664123,300,38301.098229
178.113427,300,38303.385608
193.297898,300,38304.586544
75.466515,300,38305.875791
170.065717,272,38307.030744
202.938174,300,38308.22761
146.490284,300,38312.283366
53.429037,138,38314.384765
65.33527,141,38316.538765
106.495053,300,38320.70363
133.30444,223,38323.809707
68.090628,152,38326.064397
84.643171,287,38330.610812
56.424438,135,38331.319232
225.051731,300,38332.557681
185.37098,300,38333.73353
138.69109,220,38334.688697
65.960169,144,38336.734076
221.819853,300,38340.650877
207.314178,246,38344.034299
77.99819,257,38347.663251
87.182182,246,38351.026504
201.000482,300,38354.886692
-39.014563,183,38356.199032
143.278959,263,38357.332034
161.063355,201,38358.224378
99.715278,187,38359.124457
162.937495,300,38360.241912
264.15484,300,38363.834567
-5.834692,299,38367.54719
69.506123,145,38369.603027
216.096447,300,38373.701859
217.280912,300,38377.557287
83.309946,151,38379.787305
157.423576,209,38381.178424
181.65162,300,38382.620457
152.758158,209,38383.611351
239.856052,300,38384.843618
118.253564,201,38385.854623
145.34893,253,38389.198398
252.681751,292,38392.886019
222.368806,300,38396.95034
201.298649,300,38401.089117
-48.19317,205,38403.998851
236.683304,300,38407.324324
185.576581,300,38408.474539
230.839996,300,38409.811486
131.688717,300,38411.132792
286.987072,300,38412.531373
140.019698,300,38416.350612
46.785715,213,38419.037383
245.224394,271,38422.574335
294.633867,300,38426.480488
180.497145,300,38430.471065
243.771379,300,38433.598173
219.761899,300,38434.843047
292.1233,300,38436.023565
163.579728,300,38437.176591
69.066967,155,38438.031519
176.96653,300,38442.053185
265.519882,300,38445.693359
-40.787514,187,38448.438945
128.041913,201,38451.31997
220.801331,243,38454.621214
224.511232,300,38459.3688
210.304202,292,38460.649342
222.886041,300,38461.838069
215.239967,300,38463.059208
50.606581,139,38463.803683
196.461652,288,38467.589813
152.608966,256,38470.866005
151.882733,300,38475.014888
143.947985,241,38478.346564
127.00268,252,38481.867275
234.573981,300,38485.146127
105.706541,191,38486.115506
222.378884,300,38487.337165
102.875635,188,38488.266176
220.670907,298,38489.506963
262.287265,288,38493.36219
133.621675,214,38496.303124
139.084335,300,38500.116271
139.519608,210,38503.156505
93.203277,149,38505.346511
229.962454,269,38509.094565
229.68787,300,38511.771321
207.606584,300,38512.959262
55.150332,300,38514.104012
94.981122,179,38514.974017
232.67838,300,38516.370819
233.967956,300,38520.465655
163.854001,280,38524.186968
219.026356,300,38527.838763
213.29412,244,38530.936138
242.869873,300,38534.84354
145.251047,268,38537.407056
249.966296,300,38538.614128
135.678469,211,38539.606382
55.328366,222,38540.61588
223.399717,300,38541.814812
208.280984,300,38546.006295
69.809957,147,38548.183863
103.84728,158,38550.502441
87.089411,153,38552.631365
167.475185,285,38556.360153
256.371069,300,38560.073915
268.698806,300,38563.4038
197.527441,295,38564.656819
62.493527,300,38565.905782
133.436022,224,38566.928694
237.012887,266,38568.063444
57.906608,188,38570.80444
-72.924806,300,38575.033065
321.858375,300,38579.002958
126.56281,242,38582.311425
208.159942,251,38585.77986
56.88208,194,38588.263933
108.318399,228,38589.861725
192.661897,243,38590.929092
223.677943,258,38592.157736
270.519762,300,38593.427598
149.645813,300,38594.614093
303.220832,300,38599.037094
318.273545,300,38603.530833
239.754162,300,38607.181434
226.395563,250,38610.609209
60.201159,137,38612.654471
126.425458,194,38616.538581
201.960709,246,38617.616447
-41.946028,180,38618.560565
161.117967,230,38619.653784
188.732762,300,38620.878891
98.492887,152,38623.177474
157.290278,249,38626.643221
95.762107,167,38629.075106
103.655848,161,38631.386896
254.018111,300,38635.214813
187.798179,267,38638.580082
115.549379,171,38641.211741
64.126768,140,38642.836508
65.914518,146,38643.697523
108.971782,300,38644.952624
202.147184,241,38645.974443
247.411152,300,38647.117854
179.251696,240,38650.342264
231.945359,300,38654.459241
101.777586,170,38656.876843
242.083493,300,38660.584133
281.105482,300,38664.614856
58.773943,286,38668.493185
168.916481,300,38669.748787
206.075368,283,38670.973995
49.104843,241,38672.13533
202.944324,257,38673.355344
243.184219,265,38677.037733
60.978817,137,38679.134463
265.803028,300,38683.311857
159.251459,300,38687.337086
239.154127,300,38691.122925
63.505931,184,38694.709971
-22.36883,300,38695.9071
120.826972,209,38696.843648
138.6786,255,38697.968035
302.558025,291,38699.167829
81.443819,244,38702.651813
8.313274,300,38706.60116
254.189354,300,38710.577935
130.528019,228,38713.574035
227.522192,300,38717.425482
64.893481,240,38720.432909
45.586617,156,38721.26497
274.105032,300,38722.559284
47.129241,158,38723.404418
51.384043,139,38724.221542
226.507905,300,38728.334394
169.087973,295,38732.347807
47.71308,290,38736.414317
139.48162,300,38740.279487
241.634054,300,38744.123975
84.546657,300,38745.882674
136.455494,300,38747.111436
262.878854,300,38748.300831
227.857683,300,38749.472498
217.249024,300,38750.664384
131.215597,202,38753.741892
268.374891,300,38758.028068
175.82347,300,38762.293576
179.877274,300,38766.407806
241.530763,300,38770.088174
124.594641,198,38772.372458
193.729204,300,38773.676071
84.626962,155,38774.501629
236.554513,300,38775.75791
265.016502,300,38777.018177
242.134864,300,38781.041151
229.58143,288,38784.778248
191.714433,300,38788.825336
284.37293,300,38792.942304
176.502072,300,38796.737328
208.77289,300,38798.537703
173.086515,231,38799.542676
110.103669,285,38800.71942
65.691811,147,38801.541315
-51.250839,300,38802.954672
208.691644,300,38807.465939
240.632696,300,38811.945275
216.437884,300,38815.86131
161.965536,300,38820.101933
73.721478,232,38823.279816
56.038467,180,38825.324406
-4.132467,124,38826.068359
244.463809,300,38827.280273
303.819615,300,38828.510989
134.524995,244,38829.720984
197.984856,300,38834.001567
177.182004,300,38838.290367
122.575027,300,38842.342532
152.481918,300,38846.29942
166.079968,300,38849.974318
216.471756,300,38851.655318
159.690323,300,38852.905581
153.401583,300,38854.183481
125.63811,214,38855.265375
232.73068,300,38856.509784
97.783542,179,38859.230302
103.733618,279,38863.162766
205.514141,300,38867.225138
228.816248,300,38871.430388
122.423596,300,38875.271595
155.345651,274,38878.394312
122.859776,210,38879.357086
206.212004,300,38880.850948
268.788108,300,38882.160662
195.793458,300,38883.359017
199.278373,249,38886.860584
159.858101,300,38890.968485
205.505724,293,38894.889101
102.230485,300,38898.997014
75.713185,229,38902.184218
195.960873,232,38904.972179
16.263994,200,38905.971295
251.659797,300,38907.234115
183.695366,298,38908.497057
59.623815,193,38909.457094
189.897557,300,38913.597221
242.074922,300,38918.121244
179.013194,230,38921.417715
320.233438,300,38925.53262
115.571328,222,38928.596973
96.64417,153,38931.557222
172.659454,300,38932.838723
150.120336,300,38934.006413
106.031009,160,38934.806104
54.811188,187,38935.738773
238.382788,300,38940.111682
255.489817,272,38944.130927
199.908772,300,38948.375519
243.606844,300,38952.360852
253.487623,300,38956.67947
208.793472,299,38958.611608
260.05384,300,38959.884818
284.408209,300,38961.024656
180.182568,300,38962.201861
163.540996,248,38963.293605
188.110361,300,38967.41228
164.643202,300,38971.275015
111.321316,220,38974.472297
-72.607931,300,38978.641791
214.10781,300,38982.490352
243.948073,300,38984.930177
44.765037,208,38985.911169
65.02756,177,38986.778874
63.947243,276,38988.035469
161.80474,300,38989.23835
196.750686,279,38993.075455
183.18161,251,38996.657012
269.33292,300,39000.794244
118.104456,291,39004.766537
110.203757,259,39008.277747
145.146475,257,39011.12671
179.715266,300,39012.394156
127.593856,209,39013.364738
233.553894,300,39014.521248
100.104461,164,39015.373099
192.56441,300,39019.061334
231.183579,300,39023.128145
24.304218,249,39026.714387
230.288732,300,39030.738353
160.30942,300,39034.845239
102.758906,253,39037.037972
122.120074,220,39038.003785
-8.52293,204,39038.993905
98.183032,214,39040.071584
18.378965,300,39041.340193
222.369559,300,39045.557637
258.423279,300,39049.485286
170.330327,280,39053.323939
222.435674,300,39057.328517
303.059134,300,39061.897593
71.300586,253,39063.631747
169.611117,293,39064.847536
147.663199,247,39065.951977
141.767685,293,39067.335614
225.634459,300,39068.549999
229.468531,300,39072.352719
209.073329,300,39076.258084
74.4278,202,39079.187064
194.775328,297,39083.111671
239.968938,300,39086.828413
90.07196,152,39089.045698
92.253904,154,39089.8086
123.802915,206,39090.747236
181.519125,300,39091.915653
88.503662,152,39092.661479
84.116838,205,39095.333607
54.532909,137,39097.447826
227.809504,300,39101.343996
276.726379,300,39105.362888
198.767222,276,39109.076452
170.951699,228,39112.129538
263.768564,300,39114.492585
139.088439,220,39115.530808
63.112915,146,39116.30486
212.267017,249,39117.396833
174.718258,300,39118.614034
275.947214,300,39123.136078
222.548452,288,39126.715252
234.237608,277,39130.353253
211.876149,290,39134.85465
290.211493,300,39138.806471
83.773772,243,39140.743783
72.493278,251,39141.930735
262.876372,300,39143.184761
-105.214581,131,39143.947459
-75.621232,189,39144.864352
216.610744,300,39148.982051
65.526708,218,39152.151006
108.286129,219,39155.317889
4.966225,198,39158.055363
-72.978634,300,39162.147441
175.587789,217,39166.694935
56.49136,217,39167.744931
116.486136,300,39168.963232
144.768519,255,39170.133232
159.756465,274,39171.296228
100.795743,173,39173.817147
146.036936,242,39177.196132
225.84626,268,39180.500519
279.691676,300,39184.176438
184.718365,254,39187.752416
273.761116,300,39192.401067
237.662635,274,39193.577286
-95.847811,125,39194.325094
68.238543,138,39195.116646
151.482836,230,39196.180774
325.730161,300,39200.302474
114.075893,212,39203.298176
233.738623,250,39206.680233
101.420494,197,39209.461906
57.588622,130,39211.458797
121.460865,266,39214.626654
-0.324245,126,39217.323268
110.426507,251,39218.377394
275.865205,300,39219.722399
310.636453,300,39221.094543
50.209071,202,39222.074378
247.301474,300,39226.069411
43.317082,228,39229.191634
-37.763157,290,39232.840354
112.048807,201,39235.572178
268.043469,300,39239.816994
187.718166,300,39243.702262
94.703244,236,39244.756424
187.76024,300,39246.002759
94.100885,300,39247.308623
93.142278,220,39248.249837
223.607978,300,39252.424912
129.758285,300,39256.516675
128.653753,229,39259.517719
-2.313679,155,39261.69772
73.9397,197,39264.23345
174.983769,276,39267.825211
101.19042,232,39269.69325
161.532614,287,39270.844408
219.745123,300,39272.161491
36.459763,163,39273.022501
104.867211,224,39274.068158
159.422584,235,39277.497928
102.286089,232,39280.710508
276.640423,300,39284.742942
169.731836,300,39288.7774
105.886607,285,39292.62536
207.629026,300,39296.626325
117.957745,238,39297.746876
237.174715,300,39299.116554
62.507481,224,39300.096136
243.267149,300,39301.378263
88.412145,239,39304.538246
55.618297,139,39306.477498
179.216885,300,39310.696709
193.503404,300,39314.645581
85.626791,270,39318.112196
56.792182,145,39320.054524
241.092537,300,39322.791241
97.928765,300,39324.055149
40.838857,239,39325.16721
279.856401,300,39326.360562
216.944406,300,39327.601514
191.326477,300,39332.383783
141.747779,300,39336.402303
65.839315,144,39338.515445
277.612305,269,39342.118433
161.116576,256,39345.260432
246.742405,300,39349.43304
157.645741,300,39350.752669
67.71355,218,39351.783089
203.657995,300,39353.059736
94.461943,154,39353.880061
8.729528,300,39358.055784
257.754829,300,39362.206149
72.452594,237,39366.269964
184.238272,300,39370.004006
254.214195,300,39373.700254
105.435074,207,39375.843967
191.916816,273,39376.939933
179.287794,299,39378.068432
163.482501,288,39379.294106
146.079307,300,39380.617639
112.80914,173,39383.118494
144.116517,300,39387.186903
59.662339,186,39389.837802
24.12439,300,39393.831823
141.357946,272,39397.065729
181.639069,300,39402.675837
90.217999,155,39403.41626
-27.640399,190,39404.353612
50.471078,162,39405.230178
-53.144638,182,39406.16479
165.095101,300,39410.146694
161.929312,300,39414.157571
-62.074767,234,39417.436025
221.853986,300,39421.02241
47.597099,300,39424.673928
56.500365,300,39427.057744
198.831787,300,39428.302951
91.049048,157,39429.157125
277.538191,300,39430.366134
216.455851,265,39431.67803
79.000548,152,39433.842156
140.148588,245,39437.287194
218.00008,300,39441.663953
241.790017,300,39445.881266
207.914589,282,39449.569944
51.419593,139,39453.229096
74.773109,220,39454.231066
152.938197,251,39455.340062
170.386262,240,39456.377789
268.480928,300,39457.562816
53.732988,141,39459.637044
45.855177,186,39462.296967
260.376342,300,39467.28677
161.580248,300,39471.435796
112.14483,300,39475.212674
135.259564,267,39478.386902
128.553932,265,39479.88641
247.383146,289,39481.049573
243.689374,300,39482.338734
199.297182,291,39483.540728
291.346716,300,39484.84328
113.220681,246,39488.413516
213.568689,300,39492.612121
62.880906,245,39496.202855
279.352006,300,39500.907418
160.85305,275,39504.462523
193.671377,268,39507.456801
150.696332,300,39508.601917
113.129716,204,39509.617646
79.003663,227,39510.615649
226.50609,300,39511.819218
114.292219,259,39515.397016
195.85569,300,39519.537975
109.439658,174,39522.066347
65.822631,232,39525.17155
153.374043,236,39528.207366
-1.255881,131,39532.974492
229.366083,300,39534.223155
257.891265,300,39535.919803
210.442246,300,39537.276004
58.598066,176,39538.231936
135.328119,258,39541.778387
85.865847,300,39546.0929
197.654317,291,39550.149552
222.909676,300,39553.91479
