#{"t_start": 1726576805.172733, "env_id": "None"}
r,l,t
43.247557,201,23457.948521
-26.156261,196,23463.513227
197.326696,284,23464.971018
170.830404,269,23466.630963
56.926125,300,23468.362442
-63.117855,111,23469.210459
4.550517,277,23474.139469
-64.844282,150,23476.993551
178.793236,300,23482.075996
220.559701,270,23486.183616
110.316402,283,23490.938454
-42.354288,208,23495.807956
198.35677,269,23497.14568
303.266506,300,23499.087717
187.318506,300,23500.729636
113.823695,189,23501.773661
112.177588,251,23505.669981
174.509134,300,23510.901351
115.816758,241,23514.838381
45.868763,256,23519.161493
5.085396,255,23523.646085
1.625853,161,23526.790097
247.486817,278,23529.204059
197.751327,300,23530.809324
278.710761,300,23532.330159
137.847889,258,23533.59573
28.857641,201,23534.77698
125.174389,300,23539.447762
210.956554,300,23544.721643
244.046687,300,23549.73978
162.947767,238,23554.045132
92.531525,300,23559.597433
264.495238,300,23562.252198
6.313519,107,23563.0315
230.50516,300,23564.411132
189.437708,300,23565.950804
230.926303,274,23567.240613
155.039801,300,23572.263513
60.520461,155,23575.297028
83.379097,168,23578.023032
5.080232,267,23582.833396
195.336355,234,23587.071787
255.1406,300,23592.337218
82.093705,178,23595.031138
213.969631,300,23596.373415
8.166959,222,23597.512999
184.844955,297,23598.843828
223.848394,300,23600.182032
-11.030109,197,23603.662647
171.02869,300,23608.514419
104.338885,179,23611.795548
16.967648,177,23615.153931
215.504829,237,23619.329043
48.484285,143,23622.124591
160.271513,231,23627.502529
128.682153,212,23628.627436
304.418942,300,23630.032127
143.727064,231,23631.246746
253.710345,300,23632.706037
326.804705,300,23637.950075
178.29529,226,23641.514937
114.678477,300,23646.594114
245.467907,300,23651.853502
284.517513,300,23656.615198
11.839979,110,23658.806973
101.072152,200,23659.942155
94.686011,222,23661.162874
-28.094965,274,23662.567064
200.501179,270,23663.830397
176.317162,300,23668.846709
43.79248,141,23671.311271
-102.506577,199,23674.608516
234.960277,300,23679.508852
98.943931,167,23682.781047
97.121997,153,23685.740855
95.692437,154,23688.626984
78.81586,300,23691.806869
230.170738,300,23693.269908
283.833583,300,23694.949436
-4.369037,204,23696.091001
226.075198,300,23697.588193
42.844435,126,23699.867527
90.776209,169,23702.527285
186.914735,300,23707.31527
46.037147,129,23709.633488
-57.385678,150,23712.506379
-51.386391,262,23717.223417
185.263675,215,23720.895255
163.086061,230,23724.996158
232.990337,300,23726.402493
-13.636235,144,23727.390033
157.253908,252,23728.716276
53.064662,204,23729.818373
148.783961,300,23734.813685
267.471189,300,23739.772729
147.756932,300,23745.132185
184.689181,260,23749.84127
10.18546,249,23754.050329
156.594064,249,23757.000821
232.472462,300,23758.418594
236.532402,300,23759.882539
228.272844,300,23761.382057
233.539353,300,23762.780924
84.864322,157,23765.364345
289.769666,300,23770.343535
197.645175,300,23775.131472
156.396627,283,23779.922446
221.796076,299,23785.089275
136.156514,284,23789.439523
149.322398,254,23790.795437
256.380219,300,23792.265165
233.416092,297,23793.672233
126.25522,256,23794.895523
259.986606,300,23799.859795
15.142988,246,23803.99131
257.479434,300,23809.536465
85.475724,238,23814.13923
45.378228,123,23816.392379
243.548943,300,23822.469952
249.385367,300,23823.962206
207.29283,300,23825.397234
15.687186,126,23826.201762
308.182703,300,23827.575103
246.650262,300,23832.476283
290.146251,300,23837.806049
144.763848,300,23843.027176
99.44284,199,23846.528982
220.199981,300,23851.262521
269.47751,300,23854.850425
104.678238,300,23856.244048
4.980123,100,23856.972034
326.55775,300,23858.774388
150.854659,300,23860.0639
193.031648,261,23864.304741
285.776047,300,23870.049873
91.262379,167,23873.318188
-68.468258,128,23875.993568
246.369809,274,23880.897166
94.181689,212,23884.63021
79.003748,235,23888.936827
211.224573,300,23890.412854
-40.216511,257,23891.698562
235.523607,300,23893.051241
194.376493,276,23894.5044
8.563814,236,23898.532615
83.040551,151,23901.252589
29.418103,279,23906.467633
10.274494,180,23909.493888
192.330916,300,23914.487914
33.617776,300,23919.298249
132.625396,292,23921.730227
235.958717,300,23923.059457
262.860064,299,23924.411588
17.020184,129,23925.287446
35.873897,121,23926.115865
216.229456,300,23931.206744
121.406763,188,23934.820406
296.282467,300,23939.717554
299.613278,300,23944.547723
149.88922,235,23948.864575
-16.212826,211,23953.158809
-13.199255,128,23954.011283
276.162602,300,23955.403228
83.118579,179,23956.473226
27.235356,126,23957.320942
242.77335,300,23962.044533
21.044432,129,23964.484632
98.800012,158,23967.409066
163.160032,300,23972.514239
173.560422,231,23976.50321
38.770446,128,23978.866133
176.068417,225,23984.578593
-30.771066,205,23985.686184
73.449531,170,23986.75844
90.121306,176,23987.761537
227.196274,300,23989.112289
64.851504,150,23991.8108
188.619398,219,23995.975084
259.882527,300,24001.188716
61.007127,163,24004.016191
264.67745,300,24008.524917
-139.610401,293,24013.412135
218.257107,300,24016.195361
-75.119665,135,24017.045512
221.541891,300,24018.345827
122.412349,233,24019.503354
204.482236,300,24020.884725
110.678405,226,24024.867595
235.057952,300,24030.381101
62.519264,143,24033.226954
295.535216,300,24038.642778
51.615185,132,24041.12133
15.741375,182,24044.223442
-16.242426,300,24049.152643
231.363351,250,24050.329341
165.43794,254,24051.808114
275.248999,300,24053.310747
185.365616,300,24054.772707
245.93743,300,24060.10024
38.29221,180,24063.584663
300.447219,300,24068.83353
47.681313,134,24071.338857
187.003936,241,24075.426971
-35.269713,243,24079.64231
-97.423908,300,24083.078869
214.481625,300,24084.567813
67.328375,162,24085.541891
259.393535,300,24086.960037
51.475761,300,24088.461313
190.432677,300,24093.857645
279.786487,300,24099.365434
103.730691,300,24104.335721
218.643986,300,24109.251806
275.720442,300,24114.148391
40.952282,139,24115.51182
162.472927,300,24116.948326
225.700588,288,24118.466447
144.614389,300,24119.889159
114.489682,188,24120.971177
251.662095,300,24126.415426
14.639374,273,24131.246219
188.765021,236,24135.555098
84.578183,196,24139.255339
53.739656,216,24142.95776
63.419103,161,24145.755738
29.951139,117,24148.685832
313.681177,300,24150.107197
194.471044,292,24151.484183
34.061968,129,24152.343903
72.921545,300,24153.784937
162.615541,247,24157.940362
241.440951,300,24163.325847
313.084171,300,24168.020801
2.127347,173,24171.091064
55.053464,134,24173.536532
240.718433,300,24179.250571
221.403155,300,24181.852453
-173.322493,229,24183.083603
244.151299,300,24184.49097
-4.593869,186,24185.56369
86.622908,222,24186.672541
215.852858,300,24192.009889
107.046434,300,24196.950858
223.331298,283,24201.151553
244.100476,300,24206.003959
221.917021,259,24211.131393
129.12662,300,24213.951596
170.97733,234,24215.109851
315.367618,283,24216.486936
239.13804,272,24217.830503
101.498267,221,24219.028211
111.886216,300,24223.863808
195.638671,248,24228.132091
14.21876,249,24232.340929
187.408716,249,24235.947752
222.500361,300,24241.649204
181.144968,242,24245.795509
74.478782,178,24246.842973
68.678966,174,24247.939606
201.378626,255,24249.234451
98.690021,260,24250.689042
223.401383,300,24256.114341
239.339633,300,24261.656264
134.55056,300,24266.357349
189.127002,220,24270.067586
201.748717,232,24274.264414
169.144075,241,24278.359316
187.964257,235,24279.56825
38.902204,135,24280.403321
236.87556,300,24281.924065
113.171498,207,24283.079683
142.230145,300,24288.525963
183.553106,224,24292.787018
119.50389,268,24297.210682
298.703405,300,24302.469173
192.824845,300,24307.951911
32.68907,115,24310.931514
252.500715,300,24312.345979
177.642664,300,24314.080483
225.776902,249,24315.371082
43.186381,300,24316.959573
191.185749,300,24322.273188
152.137224,255,24326.662283
168.0461,238,24330.481829
153.809469,300,24335.654963
74.239464,173,24339.048429
33.467226,163,24341.804142
-44.685447,233,24344.734115
166.169761,230,24345.953967
127.875948,300,24347.494754
167.801617,300,24348.988794
67.600144,147,24349.987328
251.538859,263,24354.914744
226.392275,300,24359.621611
207.218237,300,24364.938269
299.897813,300,24369.934067
48.54837,300,24375.417306
21.851174,297,24377.71047
212.923022,300,24379.05038
-20.609249,239,24380.243448
51.26009,148,24381.1727
215.248859,300,24382.62525
-114.939019,121,24385.202481
236.994064,300,24390.115837
57.700366,154,24392.893582
42.544211,135,24395.469514
69.602466,147,24398.371395
135.087906,256,24402.950942
-98.123142,140,24405.621224
140.048669,284,24410.656929
32.03025,124,24411.453282
39.709815,120,24412.269833
31.861921,125,24413.068679
241.708211,300,24414.374324
176.749359,295,24419.743611
34.058381,121,24422.068203
71.620562,151,24424.756746
99.252606,184,24428.352531
185.549104,300,24433.728365
26.618823,139,24436.375919
73.854179,160,24439.202372
170.627691,300,24443.314
-104.667483,121,24444.238303
49.875208,220,24445.483526
123.797982,201,24446.602613
221.425385,300,24448.11948
70.192728,300,24453.094505
203.211405,252,24457.127058
34.485285,272,24461.839912
176.866442,244,24466.250129
105.486629,225,24470.521185
60.571974,128,24473.095156
160.044034,300,24476.167893
43.110471,190,24477.252166
96.967377,211,24478.389481
185.042923,300,24479.800953
103.078295,280,24481.270447
45.215139,171,24484.324055
285.527732,300,24489.196741
-78.490528,300,24494.379618
185.35519,236,24498.741893
106.953042,214,24502.642261
-107.408533,125,24505.105647
130.629345,238,24508.822817
64.231064,184,24509.928977
74.702581,192,24511.067314
241.10857,300,24512.483543
252.664442,300,24513.893622
201.777269,278,24518.728721
52.581393,142,24521.215707
164.717623,300,24526.056259
155.349876,259,24530.821014
294.428723,300,24536.35588
226.91702,291,24541.82231
-31.192117,226,24543.084595
-117.823851,120,24543.949681
160.6749,290,24545.299994
233.151776,290,24546.720679
236.063555,271,24551.232696
208.834171,300,24556.33113
77.00777,300,24561.99191
234.905788,300,24567.148204
267.673312,300,24572.5905
178.427354,249,24574.81839
170.635358,243,24576.03581
193.099893,300,24577.423506
267.312952,300,24578.767396
243.667496,300,24580.087837
229.071682,300,24584.65253
205.791138,300,24589.862029
21.382144,127,24592.323108
198.66118,240,24596.593144
150.958384,247,24600.585575
126.247213,300,24607.036449
144.506658,220,24608.18761
128.633214,243,24609.480298
48.4148,211,24610.627224
234.319256,300,24612.016138
140.07209,262,24616.505075
208.514984,256,24621.174124
-102.74558,300,24626.254728
264.064216,300,24631.496223
-17.290223,240,24635.858457
37.994101,130,24639.658156
67.267046,148,24640.614727
111.209125,248,24641.84374
33.303613,127,24642.715854
113.746936,300,24644.167815
-12.97559,235,24648.082185
57.975207,153,24650.905868
187.765414,266,24655.140898
183.727455,300,24660.333745
44.600063,262,24664.935119
74.443363,147,24667.684751
195.425578,300,24671.824677
177.79795,243,24673.115784
229.631939,300,24674.578325
73.155873,169,24675.588211
143.483521,300,24676.874859
181.417681,231,24680.639191
248.986871,300,24685.957013
24.443731,262,24690.722654
36.003528,125,24693.281914
170.272618,222,24697.538298
119.360737,203,24701.422693
40.500889,248,24705.687045
47.269158,209,24706.815721
89.437755,210,24707.943018
209.076042,300,24709.240411
-58.208765,241,24710.373063
-90.743761,134,24713.069425
218.217562,300,24717.956841
192.018148,300,24722.757067
101.130975,167,24725.863631
226.828728,300,24731.406103
140.786314,221,24737.700861
112.617095,300,24739.100108
291.662611,300,24740.504515
194.076183,300,24741.946868
172.315403,300,24743.4136
165.463042,300,24748.37982
34.077683,300,24753.3718
44.778404,132,24756.014431
34.666621,300,24761.575283
-91.946351,119,24764.034913
195.139892,238,24768.391269
108.920792,300,24771.888684
281.318455,300,24773.325914
135.21114,275,24774.744526
-173.862226,300,24776.1655
177.17335,249,24777.455924
201.709939,263,24781.733961
109.995937,162,24784.735234
17.840236,300,24790.352722
97.979891,165,24793.101489
168.086912,239,24797.174504
208.77914,278,24801.723376
-109.470101,300,24805.075539
-144.039475,217,24806.306226
239.563743,300,24807.558947
86.595322,176,24808.617263
223.763365,275,24809.895406
79.591611,152,24812.671448
238.597277,300,24817.829578
63.509924,145,24820.69451
85.995318,158,24823.735156
70.944502,190,24827.086476
97.729661,246,24831.467219
120.621175,243,24835.512567
-35.952996,218,24838.327611
257.990859,300,24839.703288
-13.873087,61,24840.362628
69.266783,300,24841.787475
99.34336,181,24842.831823
269.246731,300,24847.638509
38.001344,244,24851.676067
-118.787256,134,24854.296415
33.207533,126,24856.776606
128.589372,175,24859.918044
95.010093,161,24862.652077
63.156909,148,24865.105435
118.918515,232,24869.762418
-30.248433,119,24870.597567
117.482607,230,24871.856764
-47.878706,122,24872.775046
163.71678,194,24873.870092
57.648447,134,24876.230218
178.454353,259,24880.42614
-5.885672,241,24884.889017
107.317377,186,24887.898793
-82.542053,300,24893.011059
198.70039,300,24898.070871
180.040841,216,24901.016046
-92.179472,300,24902.516516
41.408882,253,24903.832204
222.486588,300,24905.312819
218.058409,300,24906.641652
254.646787,300,24911.684319
-89.382251,273,24916.549522
68.812473,185,24920.060508
59.067456,200,24923.676683
78.616093,153,24926.226794
19.148832,234,24929.870832
30.788762,197,24933.6476
53.790999,149,24934.602625
-25.596779,155,24935.530383
161.71007,223,24936.756149
16.48168,168,24937.80599
243.714876,300,24942.507115
243.94269,300,24947.15363
217.656076,300,24952.334007
257.763683,300,24957.428032
15.097478,228,24961.438275
234.169945,271,24964.251916
228.519709,300,24965.686512
-116.917415,300,24967.12274
188.659786,222,24968.254579
244.129241,300,24969.709876
113.205669,300,24974.643313
-118.318923,117,24976.960281
117.680838,165,24979.76109
-88.221899,300,24985.243331
124.71908,211,24988.972535
129.888092,241,24993.343579
72.486042,167,24997.565543
74.912124,229,24998.859385
149.389645,300,25000.28107
80.104103,181,25001.307404
121.270149,192,25002.416541
-109.567015,300,25007.24471
-118.614877,118,25009.386107
191.986412,243,25013.350681
66.553266,143,25015.865636
-75.886818,267,25020.259165
-5.346516,229,25023.92496
20.853893,162,25026.899319
192.656231,273,25029.426156
206.948832,259,25030.792242
