#{"t_start": 1726099178.986182, "env_id": "None"}
r,l,t
112.090794,265,16091.246591
65.637643,178,16092.040142
63.728548,300,16095.59423
157.268835,267,16098.720064
119.536002,300,16102.076857
148.313007,300,16105.3432
67.353141,189,16107.579438
95.169305,146,16110.119612
243.302833,300,16111.269462
153.726225,300,16112.285866
74.703542,148,16112.975862
130.977262,228,16113.886777
145.848657,244,16116.709136
73.4941,186,16118.833213
87.287551,300,16122.117288
72.036543,228,16124.702136
22.779956,235,16127.350817
177.476397,300,16130.640643
-1.461709,75,16131.566661
-2.12963,80,16132.09203
79.15215,147,16132.807513
167.572263,274,16133.808672
230.564732,300,16134.862612
63.412806,173,16136.969336
186.720053,300,16140.513408
168.321827,266,16143.51303
195.609049,300,16146.837635
34.604397,300,16149.998049
2.962353,89,16152.424813
230.40247,300,16153.423555
210.42156,300,16154.518661
265.902477,300,16155.583472
-19.019867,178,16156.423083
-22.026435,221,16159.051288
153.607864,300,16162.358315
102.416465,177,16164.407179
72.334499,202,16166.742337
165.840955,300,16170.058367
78.219737,300,16173.385432
140.535092,300,16174.815072
119.363425,300,16175.849236
51.385115,160,16176.550939
111.184105,300,16177.566056
73.317336,300,16178.611656
88.053017,251,16181.61834
212.320739,300,16185.056062
30.646774,157,16187.153974
37.055793,156,16189.160481
199.016228,300,16192.513727
15.66565,288,16195.888292
42.695612,257,16197.583159
87.394757,177,16198.384339
77.64925,160,16199.107866
86.162558,179,16199.87734
129.247906,300,16200.912685
39.863186,300,16204.126287
191.453092,300,16207.239516
132.783892,300,16210.684093
79.790204,300,16214.191605
95.625048,230,16216.765087
128.981462,283,16218.665729
119.109802,272,16219.630299
187.915775,300,16220.684673
95.555318,300,16221.812862
55.49324,300,16222.92966
77.450248,300,16226.338777
105.099824,200,16228.631147
82.507769,200,16230.902317
97.337615,300,16234.164448
178.295541,300,16237.622682
56.061122,178,16240.591836
129.197417,233,16241.4397
116.056321,297,16242.441236
112.178874,289,16243.42246
201.648267,300,16244.566315
131.049501,300,16247.889855
86.170735,168,16250.024881
87.628111,171,16252.068878
74.977689,300,16255.472952
93.335361,217,16258.058409
150.13523,300,16261.169877
252.291458,300,16262.986516
94.205605,189,16263.792896
79.284608,254,16264.697578
72.760677,188,16265.498287
73.296247,180,16266.305175
150.089388,300,16269.699208
90.716831,202,16272.018481
60.763949,192,16274.313966
63.147118,165,16276.50504
75.963023,166,16278.53172
155.291964,263,16281.497173
92.354927,183,16283.531178
74.766835,189,16284.937886
91.9318,160,16285.636572
84.926213,208,16286.420077
131.374238,300,16287.43038
113.927978,300,16288.565674
20.755766,267,16291.416486
92.394557,178,16293.603622
147.743219,300,16297.02101
60.492575,158,16299.0084
177.293177,300,16302.375077
85.253566,272,16305.379244
132.400499,223,16306.859978
252.872585,300,16307.929254
184.095297,300,16308.972088
92.862246,257,16309.948785
283.867126,300,16311.154207
42.89884,247,16314.12783
34.76594,279,16317.370915
70.128567,235,16320.049765
92.01977,218,16322.582968
29.071186,270,16325.595236
160.80891,219,16329.365789
246.852208,300,16330.432627
204.968237,271,16331.424953
21.155909,221,16332.417577
73.084679,300,16333.469829
40.560103,186,16335.73132
210.499438,300,16338.95872
75.719622,184,16341.142872
54.31006,300,16344.327798
151.473976,300,16347.663561
91.245879,191,16349.813946
71.727059,156,16351.335594
257.24075,300,16352.499233
138.845138,276,16353.628045
168.091609,300,16354.758469
223.98028,300,16355.912911
49.94135,188,16358.17098
78.180762,300,16361.505903
60.203066,154,16363.597859
84.13419,185,16365.687875
193.518318,300,16369.076238
72.863652,177,16370.980281
190.399996,267,16374.157604
82.773136,161,16374.93648
83.49495,163,16375.726827
8.299752,142,16376.452965
190.553983,300,16377.602033
203.301977,261,16380.519537
216.347101,300,16383.803762
62.053208,274,16386.847184
66.158036,300,16390.322424
64.877644,220,16392.831989
276.943816,300,16395.687486
141.726489,272,16396.656991
132.043542,269,16397.632766
237.03784,300,16398.822089
87.439755,157,16399.573792
79.057721,222,16402.21269
35.165684,162,16404.130065
160.383822,252,16406.914499
161.722136,300,16410.215089
58.564157,273,16413.394168
139.178263,300,16417.393679
55.480154,154,16418.199608
1.841095,86,16418.769918
130.530059,273,16419.80428
137.666614,230,16420.729862
209.896408,300,16423.974066
200.621765,300,16427.262575
114.741932,300,16430.683365
84.326748,215,16433.15013
230.498704,300,16436.378207
218.765992,300,16438.745656
11.032195,105,16439.380443
183.280331,300,16440.453026
179.50045,300,16441.474557
80.296492,169,16442.242794
141.620383,300,16445.58764
95.701777,191,16447.857392
113.041945,259,16450.80139
239.166147,300,16454.058243
73.254191,167,16455.909731
72.150378,274,16458.716089
147.561644,231,16460.123224
156.260515,300,16461.279753
257.772112,300,16462.388797
98.405183,178,16463.201769
57.743523,161,16463.930092
79.212476,202,16466.310058
189.977122,298,16469.818499
188.957731,300,16473.212931
77.675672,190,16475.501154
130.673978,286,16478.409015
64.297429,163,16480.262751
57.948298,158,16482.01147
163.739668,300,16482.938385
21.803978,145,16483.5932
67.320119,168,16484.297544
68.99242,178,16485.092754
121.245143,300,16488.412415
161.76804,300,16491.767954
28.444756,92,16493.004664
21.977597,183,16495.023742
243.347359,300,16498.144776
74.244859,180,16500.099534
179.295876,271,16502.765057
71.56477,160,16503.532095
153.9713,244,16504.466156
72.751368,154,16505.187916
178.250763,300,16506.208793
101.12695,300,16509.68644
69.96556,217,16512.240669
204.407089,300,16515.523079
64.687006,171,16517.553532
90.865992,208,16519.724271
63.134892,198,16522.064743
68.774448,175,16524.157958
220.955353,300,16525.305967
151.899897,300,16526.460511
205.247188,300,16527.552128
110.56538,190,16528.373872
-130.146758,258,16531.54977
79.349944,300,16535.008161
97.383087,300,16538.43831
151.959656,300,16541.675858
124.031586,288,16544.50485
214.018193,300,16546.303113
122.662929,287,16547.284835
304.434627,300,16548.364443
113.416939,290,16549.350051
103.301967,204,16550.222616
36.048771,141,16551.967912
205.640374,300,16555.246271
183.488751,300,16558.553221
244.027368,300,16561.82544
109.935362,300,16564.865496
159.533433,287,16567.68193
137.180558,300,16568.813664
196.900018,300,16569.819725
189.623351,300,16570.892091
227.027813,300,16571.98049
181.411627,300,16575.48796
48.289059,210,16578.002039
139.663887,267,16581.231503
121.095553,300,16584.467309
76.963935,194,16586.661431
55.5141,145,16588.412653
177.345009,300,16590.737297
133.106464,250,16591.735541
241.193835,300,16592.904495
80.280085,160,16593.664599
206.934836,300,16594.765151
118.0895,300,16598.155325
211.190146,300,16601.405435
70.766006,281,16604.46189
67.792599,144,16606.123112
243.43602,300,16609.106248
15.742163,144,16610.775511
50.222496,286,16612.541509
160.169725,280,16613.555493
62.682736,163,16614.299337
115.407792,300,16615.385078
38.390583,157,16616.122221
47.928519,178,16618.357993
145.847062,300,16621.745944
44.647759,156,16623.684647
89.572564,183,16625.852536
219.190069,300,16628.858046
44.393756,187,16630.890172
229.099555,300,16634.16299
261.335034,300,16635.289709
231.036118,292,16636.380204
244.218121,293,16637.506786
115.889738,272,16638.54308
229.980933,300,16641.859789
53.69557,215,16644.248072
219.440703,300,16647.429458
225.297886,300,16650.436269
163.597109,300,16653.731317
82.871102,261,16655.905214
120.936054,300,16656.98849
215.688319,300,16658.078493
95.587535,154,16658.825244
95.267095,154,16659.552809
176.525235,300,16663.038639
238.68932,300,16666.349483
56.840943,181,16668.353327
190.323261,300,16671.394987
222.330517,293,16674.689717
70.667577,179,16677.109232
67.511264,259,16678.07428
264.939971,239,16679.058079
236.512051,300,16680.126745
223.185822,300,16681.281564
144.398777,276,16684.607732
62.293318,170,16686.691913
77.699609,231,16689.062437
15.739646,149,16690.740199
17.794638,161,16692.636473
46.71536,274,16695.815467
176.888692,300,16699.713209
194.579246,300,16700.793385
112.081365,300,16701.955427
227.293326,300,16703.0615
257.677411,300,16704.183823
223.090309,300,16707.50425
111.768283,226,16710.042645
146.939599,300,16713.06442
120.068323,300,16716.230397
71.15605,169,16718.225503
62.556694,159,16720.130766
250.130726,300,16722.138391
180.372088,248,16723.152502
264.92359,300,16724.365425
248.720005,300,16725.525139
216.781714,266,16726.480204
36.604496,300,16729.842547
49.861453,175,16731.913278
100.150006,207,16734.182331
101.434577,300,16737.215756
36.115375,300,16740.471869
69.007194,195,16743.938227
95.900961,246,16744.891573
97.739011,266,16745.927741
194.735483,231,16746.840113
59.837408,264,16747.833838
-4.507192,220,16750.390184
124.88855,300,16753.85703
144.015794,300,16756.919186
63.198862,154,16758.803625
183.80899,300,16762.121266
80.488396,164,16763.979876
190.537931,261,16765.85844
66.786582,159,16766.501269
163.556185,226,16767.371271
110.138222,221,16768.228946
114.738594,300,16769.254833
184.100547,300,16772.522402
96.641223,300,16775.587373
187.426735,276,16778.245633
215.932687,300,16781.370811
-7.759722,300,16784.633539
113.337185,300,16786.333812
238.212697,300,16787.432171
209.305017,300,16788.509087
122.38255,300,16789.60095
239.575921,300,16790.687862
-71.680344,300,16794.026701
143.471466,300,16797.209983
158.933122,300,16800.521001
219.655091,300,16803.912961
70.640391,300,16807.04781
141.099013,300,16808.349401
67.206319,180,16809.094046
54.199278,300,16810.174802
241.194777,300,16811.325996
53.322912,167,16812.0892
34.36516,300,16815.404077
84.678441,203,16817.591373
32.626781,261,16820.213594
104.463115,300,16823.167838
119.679681,289,16826.329565
118.989933,273,16829.142941
119.2252,272,16830.173302
126.261161,237,16831.106049
123.430729,218,16832.029915
207.811356,300,16833.002597
91.129138,200,16835.457321
17.177235,155,16837.368751
41.550689,194,16839.538574
260.546636,300,16842.576477
77.109784,182,16844.748643
54.534879,241,16847.434587
115.648467,250,16851.069284
78.471579,152,16851.748333
207.462744,250,16852.679113
97.997986,154,16853.401675
57.095967,252,16854.329344
190.343627,300,16857.673623
64.700042,175,16859.776206
46.029478,187,16861.807785
72.624327,194,16863.901566
111.857962,300,16867.111621
169.722752,300,16870.578296
80.385777,162,16872.139726
82.483538,162,16872.901231
178.050568,300,16874.059661
259.631919,300,16875.226748
210.469134,300,16876.358047
137.993949,300,16879.726997
-3.145648,247,16882.436352
83.537534,194,16884.641738
38.798886,300,16887.943593
193.963105,279,16891.152312
121.629575,218,16894.181697
292.884401,300,16895.276128
2.277853,89,16895.870115
115.215719,159,16896.586602
273.115163,300,16897.65318
90.857809,179,16899.908734
40.285338,297,16903.480815
132.17277,300,16906.540657
223.245023,300,16909.841349
168.311185,300,16913.004787
115.655141,208,16915.504025
100.354404,179,16916.226255
80.234299,300,16917.318714
188.387175,300,16918.365335
112.561746,249,16919.372523
176.443388,250,16922.079917
224.830333,300,16925.144824
253.638717,300,16928.054441
107.79433,259,16930.676739
233.004936,300,16933.931397
88.558673,197,16936.086901
222.939249,300,16937.211774
77.178271,284,16938.301143
128.172809,300,16939.355893
249.214731,300,16940.54007
219.721286,300,16943.73598
156.52949,300,16946.9079
46.755206,199,16949.075963
74.063468,161,16950.990222
43.191937,153,16952.860882
181.844884,300,16956.194108
200.252774,249,16958.428053
239.833151,300,16959.474821
70.992781,161,16960.244451
271.690947,300,16961.385379
234.170663,300,16962.425743
68.884127,165,16964.453739
170.88486,299,16967.758599
181.420628,300,16970.813918
155.649175,300,16974.030417
208.21609,300,16977.464296
236.024695,300,16980.385466
64.892995,170,16981.168483
234.290647,300,16982.303917
242.375751,300,16983.428291
211.29289,300,16984.526386
75.070227,186,16986.958023
124.517051,300,16990.408091
88.65843,217,16992.659475
69.729674,214,16994.968702
171.468118,300,16998.512768
156.197341,300,17002.892407
113.638464,292,17004.018594
290.179691,300,17005.107483
143.526831,300,17006.244406
124.417512,289,17007.281312
93.926916,199,17009.79172
52.050189,190,17011.956585
109.583519,300,17015.155863
50.844492,159,17017.044564
75.550545,288,17020.464022
227.72115,300,17023.839373
239.976229,300,17025.890054
290.977309,300,17026.869226
309.613847,300,17027.994669
298.671927,300,17029.15089
213.263572,235,17030.230955
82.431369,280,17033.426391
87.853489,192,17035.553808
46.235765,156,17037.299458
74.178103,166,17039.158664
84.138781,246,17041.985225
200.291003,300,17045.408255
139.635119,300,17048.552499
218.733506,293,17049.665594
221.075631,300,17050.705151
281.874584,300,17051.7841
264.168624,300,17052.974938
255.083783,300,17056.532843
232.12498,300,17059.799713
63.112398,223,17062.419308
125.134914,300,17065.539638
90.199335,300,17068.680527
175.464498,232,17070.635484
169.249569,300,17071.608005
115.639723,300,17072.599233
277.506136,300,17073.589046
77.11012,144,17074.239694
124.233805,300,17077.372143
133.497498,300,17080.350307
-18.21573,170,17082.339723
96.025572,184,17084.615878
180.80186,269,17087.652847
222.47597,300,17091.85913
190.709695,300,17092.939234
62.265689,157,17093.637278
54.412933,158,17094.432401
71.15534,147,17095.120996
87.454892,196,17097.454849
85.555081,204,17099.66359
249.59075,299,17102.879029
191.963664,300,17106.252971
3.861667,181,17108.55933
133.004306,300,17111.998856
220.720879,300,17113.722359
153.875018,231,17114.736705
221.620204,300,17115.850729
180.978507,300,17116.90533
251.206282,300,17118.020354
94.514631,300,17121.055026
92.216827,189,17123.05075
24.495501,211,17125.554606
58.391177,166,17127.523225
61.140948,203,17129.893682
260.340567,300,17133.221156
30.020274,146,17135.581017
83.719015,138,17136.27737
227.94404,300,17137.310938
225.316634,291,17138.357902
200.479459,300,17139.412945
157.088012,251,17142.046433
291.449784,300,17145.421599
117.79972,247,17148.322681
79.323462,300,17151.86942
93.570636,173,17154.023962
148.78836,300,17157.876925
172.757064,300,17158.93331
131.766553,227,17159.861266
213.85163,300,17160.969971
181.404242,300,17162.038827
