#{"t_start": 1725926018.5201566, "env_id": "None"}
r,l,t
70.723744,238,22301.789722
-4.759153,116,22304.704564
178.498146,238,22309.604221
3.858116,133,22312.74262
130.812138,283,22319.157792
188.927313,300,22325.698165
7.565713,191,22331.982622
-5.897649,121,22333.395246
-3.787701,119,22334.860711
203.451763,300,22337.473881
116.065956,255,22339.889351
-7.779357,113,22342.565622
25.217418,146,22346.061496
19.549179,138,22349.513388
-67.780166,300,22355.962705
72.560072,160,22359.820437
69.991772,300,22366.211936
103.315351,256,22371.742587
-27.446304,107,22375.185555
-30.925957,120,22376.551478
-28.755032,145,22378.230109
-18.991528,119,22379.422292
-15.178788,120,22380.826731
140.0444,290,22387.209338
125.85796,300,22393.959574
84.143849,205,22398.743305
137.485655,300,22405.147367
63.1811,170,22408.955541
-2.470227,115,22411.661028
-8.254729,115,22415.784992
-2.105576,118,22417.129398
-3.300567,119,22418.441846
-14.005113,300,22421.082274
-6.209714,114,22422.369337
-3.751121,121,22425.295306
27.05376,146,22428.670104
-8.199591,106,22431.273603
164.770935,300,22438.213763
124.502877,280,22444.481892
-4.704883,120,22447.34866
5.753932,129,22450.404396
98.867377,200,22454.749254
-14.496182,118,22458.529715
-16.298757,119,22459.872205
-8.550493,108,22461.165204
220.601929,300,22463.975595
-1.84085,116,22465.398634
20.234303,140,22468.749126
193.485346,300,22475.524924
8.851188,130,22478.58543
179.550333,300,22485.25045
-4.926292,118,22488.228008
77.781422,199,22492.370636
11.779424,136,22495.545695
86.678678,172,22499.283407
150.333899,300,22502.474187
30.080465,146,22504.035798
-28.527742,116,22505.354809
-15.938407,120,22506.697971
8.100014,133,22508.097465
16.764099,139,22511.439949
26.843698,139,22514.864747
-3.315558,120,22517.718562
4.121535,127,22520.828361
164.896649,284,22527.413883
166.847312,300,22534.189468
192.975277,300,22540.376756
4.090976,120,22544.1451
-50.675058,138,22545.559672
-42.358283,130,22546.917655
-13.79102,134,22548.272869
70.994168,224,22550.473713
95.119556,176,22554.511205
-9.821377,122,22557.479452
83.460565,211,22562.299539
-77.208763,155,22566.02665
93.677355,193,22570.28397
3.229363,142,22573.754086
6.107595,120,22576.690372
4.122541,127,22579.916612
165.022835,238,22584.9386
-6.497668,114,22587.023293
214.957276,300,22589.716747
36.932498,144,22591.12935
-11.244325,109,22592.361967
17.075789,205,22594.306577
204.363065,300,22600.835537
9.298658,127,22603.99648
156.512495,258,22609.526636
184.576382,300,22616.162646
-9.835561,122,22619.104653
-53.992603,140,22622.300455
-9.466664,118,22625.224205
2.761807,128,22629.619894
9.834867,121,22631.17346
-13.470813,105,22632.390445
21.451936,142,22633.885503
-15.225342,108,22635.304073
131.94689,300,22641.698113
-7.528355,119,22644.554993
261.875534,284,22650.901012
178.700352,300,22657.649805
3.863572,125,22660.62283
26.367553,245,22666.238459
12.756405,135,22670.824929
18.679869,139,22672.292549
11.821324,133,22673.667996
20.36614,139,22675.072125
11.801665,205,22677.119259
-0.637435,115,22679.909378
100.802408,224,22684.894013
211.61886,258,22690.66871
243.676611,300,22697.225054
30.805211,140,22700.599539
167.878929,300,22707.396526
-9.402686,119,22712.65842
94.04701,225,22714.73366
142.306049,284,22717.259352
187.033398,241,22719.45836
157.203717,300,22722.067066
78.13999,155,22725.449347
-2.363676,241,22730.817498
72.771713,153,22734.34958
201.431421,300,22740.975792
131.297898,266,22746.840252
-12.877321,115,22749.691258
-8.766748,124,22752.775153
80.342243,300,22759.11019
-0.233859,125,22760.606648
4.992306,130,22762.017679
-14.399535,121,22763.336461
17.50992,153,22764.813592
28.501557,185,22769.173176
0.318607,128,22772.136347
7.240963,128,22775.154975
-12.577044,117,22777.962379
68.145386,160,22781.557031
156.128555,231,22787.006201
23.793449,145,22790.379805
22.47522,142,22793.653254
-16.769137,107,22796.302983
-12.493181,300,22802.859641
11.050377,130,22804.245929
214.309204,276,22806.984204
26.046425,139,22808.549278
-15.004146,109,22809.843101
65.152017,164,22813.587151
152.784139,300,22819.871894
-7.771314,120,22822.532997
152.536644,254,22827.943568
-73.717893,143,22831.378957
-1.459204,125,22834.412712
32.411079,118,22837.394968
63.14601,152,22840.881575
-17.722874,128,22845.307294
-61.026459,138,22846.900808
5.543534,136,22848.397712
147.387419,300,22851.221103
-16.12856,121,22852.575798
121.865321,300,22859.236232
171.051899,300,22865.757666
-115.114179,254,22871.225846
-73.797981,155,22874.919369
8.244496,126,22877.983594
-3.487511,119,22880.899382
-22.506212,114,22887.69714
-16.232191,118,22889.067246
117.356961,300,22891.667229
8.166547,136,22893.119882
-8.942275,117,22894.473221
25.337021,136,22897.751704
7.477829,133,22901.042387
79.619861,233,22906.139213
173.520688,300,22912.43075
-3.809992,120,22915.294102
5.867604,133,22918.467047
5.575077,252,22924.156264
-1.329001,124,22927.125479
-12.06344,112,22930.152257
-1.835601,123,22931.528649
161.879148,300,22934.358674
-19.589635,111,22935.758238
216.547543,300,22938.404364
30.831139,149,22942.118119
-6.827247,116,22944.930919
-4.703595,113,22947.813923
5.122812,131,22950.806361
149.429176,230,22955.70748
-9.1498,119,22958.575246
174.814833,300,22965.012956
111.558488,300,22971.651223
81.279804,300,22975.463936
3.399808,130,22976.811009
-14.867953,113,22978.243913
9.287629,124,22979.630768
178.417671,300,22982.319095
3.763069,132,22985.506853
15.824757,135,22988.589987
-6.671828,107,22991.360481
6.838644,127,22994.512181
97.340831,240,22999.732578
-2.91208,126,23002.594404
99.162461,192,23006.804071
64.694111,177,23010.972649
-6.703534,120,23018.318835
-8.871299,115,23019.626597
-8.76901,117,23020.883635
106.664014,177,23022.516826
128.210925,300,23025.316527
101.217301,175,23029.256374
19.283591,140,23032.878543
113.202707,300,23039.381456
-50.500779,255,23044.842127
27.965685,151,23048.258919
17.771015,142,23051.624775
16.113065,128,23054.836632
17.768757,149,23058.29281
8.05716,144,23061.511096
146.405239,300,23064.226092
-9.656862,123,23065.759737
-15.260612,109,23067.089104
42.408564,133,23068.583788
118.92542,300,23075.226651
85.79487,242,23080.795749
4.161762,133,23083.856842
165.392939,300,23090.349729
1.430731,127,23093.221788
99.724352,215,23097.992709
59.993551,164,23101.670399
-6.069697,116,23103.867622
-15.063823,110,23105.252924
-13.985851,118,23106.652109
220.388433,300,23109.143223
-5.127018,116,23110.465646
23.946759,137,23113.723361
8.730056,131,23116.959564
80.858528,163,23120.767811
22.194121,137,23124.05005
7.241674,127,23127.110307
98.544732,300,23133.516598
17.87938,137,23136.557979
4.62318,128,23139.545738
162.044027,300,23147.791992
19.672489,139,23149.322954
26.321383,151,23150.906714
-63.121795,152,23152.554884
200.949156,300,23155.13848
15.56009,135,23158.582191
56.035473,268,23164.419578
15.701844,173,23168.348384
-157.522714,242,23173.660455
15.527541,137,23176.776575
71.901253,167,23180.468631
34.977604,159,23184.05572
80.04847,162,23187.9497
12.660816,134,23190.917794
-7.924581,109,23192.259707
-12.916009,109,23193.559658
-16.265768,104,23194.829087
-11.083461,113,23196.139553
9.128452,132,23199.322948
2.301993,126,23202.451199
59.701329,300,23209.183024
-48.480438,152,23212.840937
-9.664138,106,23215.439628
244.350149,300,23222.000816
165.55613,300,23228.358481
204.760276,300,23233.231744
1.656908,122,23234.575906
32.780026,151,23236.25145
34.780893,147,23237.886704
29.495207,144,23239.390769
135.440273,262,23245.332278
219.301978,300,23251.847477
-21.796925,284,23258.067243
197.11208,266,23263.990545
-3.434875,123,23267.007464
113.322371,238,23272.34701
11.827421,138,23274.851348
-9.560709,218,23277.023866
0.498499,136,23278.610748
60.09404,300,23281.257745
-12.285222,218,23283.414083
0.732516,114,23286.224533
29.045624,150,23289.940265
20.736415,142,23293.035272
-13.889091,264,23299.024464
242.287687,300,23305.568314
-76.610118,144,23308.921774
197.610594,300,23315.367361
-17.817671,109,23318.938738
0.241244,122,23320.364449
5.313835,130,23321.746094
-16.122409,111,23323.006451
6.965662,131,23324.565174
3.100745,122,23327.372262
65.298952,155,23330.992723
208.949174,300,23337.628869
-9.528735,109,23340.476438
85.974012,222,23345.486703
203.179405,300,23352.126742
6.568833,124,23355.219791
64.85855,147,23358.538129
89.144739,217,23361.401413
-14.042102,106,23362.725386
30.628952,158,23364.451074
162.821346,300,23367.228506
-16.015023,113,23368.612434
-40.170373,126,23371.627193
29.185254,172,23375.695268
228.181573,300,23382.238567
135.425544,300,23388.903519
142.558165,300,23395.519015
101.585456,235,23400.537676
26.417518,148,23403.918701
32.283647,157,23405.552056
15.267871,150,23407.142759
40.003689,172,23409.08615
39.89087,172,23410.904659
43.017782,288,23417.158012
26.868195,154,23420.730301
-69.7154,144,23424.215024
29.486813,156,23427.913405
72.434305,172,23431.762443
17.08297,135,23435.071893
79.805677,167,23439.025265
15.743894,139,23442.269866
8.684104,127,23445.102165
98.418464,212,23447.884293
-13.5536,102,23449.179818
162.652568,300,23451.895605
2.717965,131,23453.428295
64.481928,300,23456.109795
23.517888,143,23459.695228
-75.988226,145,23462.880934
79.895983,164,23466.691317
3.381518,125,23469.540442
187.883492,261,23475.326976
27.891851,152,23479.075503
156.25639,300,23485.805156
4.665617,122,23491.888189
138.735191,216,23493.904377
-1.75193,120,23495.298005
119.829937,291,23497.893726
221.402107,300,23500.610449
45.022765,159,23504.312939
22.162261,134,23507.605531
82.671725,170,23511.516943
72.38421,167,23515.317587
30.952444,147,23518.883504
25.577755,139,23522.252942
0.795541,225,23527.234099
-23.270376,212,23532.061113
11.684182,132,23535.090184
88.0793,300,23538.39624
2.853945,99,23539.622436
285.177825,300,23542.356111
7.32236,132,23543.836537
8.974837,132,23545.342969
-7.489393,114,23548.085898
-9.801851,114,23551.051581
5.458983,121,23553.923575
-62.144677,137,23557.317421
5.791462,134,23560.555726
102.426129,176,23564.673731
84.958508,164,23568.41512
219.65783,300,23574.904457
-22.104424,114,23577.679975
0.193357,127,23581.936864
-6.077913,130,23583.325592
24.570561,108,23584.501727
203.038108,244,23586.751963
18.370583,169,23588.531035
87.947863,172,23592.564625
-18.387421,113,23595.302464
17.8704,294,23601.735475
-2.179607,123,23604.711559
95.796029,217,23609.6686
10.696722,126,23612.724257
160.183787,300,23619.384937
2.336361,128,23622.539876
-13.999244,121,23624.696277
90.813231,173,23626.327902
-11.692439,122,23627.759264
-18.203914,113,23629.099451
39.334298,220,23631.219066
132.769382,300,23637.569475
-6.777994,126,23640.770463
172.388221,300,23647.368773
-8.623222,118,23650.083925
32.933139,211,23654.795372
135.626068,236,23660.048996
-3.598516,115,23662.845612
249.65768,300,23667.89525
-11.425264,124,23669.282422
12.738075,138,23670.693928
-16.383039,107,23671.929596
106.752709,286,23674.585088
-12.6405,111,23677.153894
4.963261,127,23680.123418
83.590968,300,23686.729666
16.512575,138,23689.949882
79.041378,170,23693.78389
67.432677,183,23698.032645
-8.794073,108,23700.840966
-2.17312,123,23703.908204
-6.295423,115,23706.733323
79.319099,300,23712.460307
-1.529843,116,23713.731806
-13.717615,105,23714.916344
144.624451,270,23717.349064
2.028646,125,23718.841937
17.368984,133,23721.955156
-2.458659,117,23724.638885
143.651181,265,23730.303532
49.241778,210,23735.119269
45.280732,127,23738.215317
-31.201733,137,23741.33062
23.146842,114,23744.251243
152.961608,251,23749.863362
162.805921,300,23756.237288
-13.955185,111,23757.599098
2.914928,126,23758.991541
-13.704538,100,23760.230618
101.881275,300,23763.048481
67.456852,239,23768.373368
175.906021,300,23774.721457
37.109382,156,23778.113485
53.189949,187,23782.375657
73.828861,163,23786.198568
23.177493,135,23789.397936
110.038003,214,23794.211357
46.816353,281,23799.3943
79.181322,220,23801.54298
2.213819,209,23803.620944
196.041502,300,23806.477331
142.356612,248,23809.016949
18.88543,138,23812.31823
189.328008,300,23818.623448
63.053999,298,23825.224368
203.590906,300,23831.457642
17.457355,140,23834.851849
138.515788,300,23841.260694
-49.831337,126,23843.634554
55.664154,141,23845.136202
35.032244,119,23846.546147
78.374716,210,23848.60844
5.326785,131,23850.085476
-0.217281,118,23853.086647
190.256043,300,23859.7811
-7.007418,120,23862.517622
72.956166,160,23866.094594
19.258841,138,23869.348226
28.208224,151,23872.766451
29.664459,267,23878.658157
27.753178,144,23885.716964
62.937391,178,23887.358495
51.556986,248,23889.662458
-12.322767,113,23891.024471
-15.45456,103,23892.282571
90.125695,174,23896.2089
182.25395,300,23902.929981
53.666319,174,23906.973746
171.29229,299,23913.292864
26.164062,153,23916.845171
73.160953,186,23920.970878
-15.563095,118,23927.205589
-5.531823,123,23928.516649
121.267617,254,23930.775037
2.899844,141,23932.321267
7.169551,136,23933.89354
195.054285,298,23940.344804
3.838509,120,23943.327863
1.860991,126,23946.297472
-9.769973,122,23949.260933
133.664943,226,23954.623783
6.223145,133,23957.578265
3.608669,122,23960.444282
-9.316607,120,23963.140311
95.133083,227,23970.447018
-14.566099,123,23971.784707
-9.357828,122,23973.243487
202.847368,300,23975.930725
138.910806,300,23978.607795
169.713329,234,23983.917172
16.481061,141,23987.081655
62.065388,176,23991.170796
175.588333,300,23997.848605
0.086494,122,24000.738741
-0.861098,120,24003.565935
123.661381,265,24009.275153
2.926526,129,24013.852683
86.30126,179,24015.63264
86.45629,183,24017.441557
-9.609554,118,24018.885964
-8.397998,120,24020.32813
70.488013,300,24026.796078
85.240057,272,24033.031285
26.165587,150,24036.663426
10.589441,133,24039.860685
57.331251,162,24043.801242
15.957197,145,24047.240134
-21.848321,116,24050.127842
-140.990235,300,24057.445364
-19.335965,119,24058.902613
-16.840651,117,24060.21135
-14.153581,119,24061.666453
21.797547,154,24063.256414
-13.30936,116,24066.004114
157.053406,300,24072.705903
117.740034,290,24079.072831
30.991108,153,24082.702195
-10.284925,112,24085.514901
100.741938,300,24092.24463
168.195503,300,24100.109486
-3.306235,122,24101.450315
-29.236405,300,24104.245354
2.610677,130,24105.626187
-16.019456,99,24106.873097
-70.363105,141,24109.985394
15.581017,127,24113.108108
187.195747,295,24119.58661
216.729073,300,24126.131809
17.908326,300,24132.966049
-3.987309,126,24136.072315
-7.914927,123,24138.933001
93.98137,215,24143.239743
148.554236,300,24145.870197
144.385191,300,24148.522388
-2.124616,126,24149.965496
-17.963382,108,24151.169562
96.540116,169,24155.377947
11.385135,128,24158.431945
4.689876,124,24161.457641
121.739381,240,24166.795301
2.531094,128,24169.761462
-61.309055,147,24173.260784
23.906478,144,24176.677178
28.009156,150,24180.270414
139.331274,197,24188.195311
161.511733,300,24191.058873
-2.935462,125,24192.342673
-1.7097,125,24193.832899
154.763013,300,24196.488706
260.051596,290,24202.782395
-76.96755,150,24206.242342
-79.281871,182,24210.36794
296.283692,290,24216.766239
105.740434,223,24221.58052
198.181365,300,24228.004051
54.676664,300,24232.446401
-12.09136,111,24233.732209
163.068072,300,24236.361544
