#{"t_start": 1726139669.1324668, "env_id": "None"}
r,l,t
-93.635586,123,31669.185919
1.269456,214,31670.214105
341.943794,300,31671.474631
22.879314,300,31675.400035
77.577523,149,31677.560719
310.83899,300,31681.596668
104.011623,231,31684.850078
54.734102,177,31687.411438
-87.014386,114,31689.172958
93.067243,167,31691.616439
-89.286132,115,31693.423799
191.558051,300,31694.574581
232.886539,300,31696.022367
71.914504,145,31696.852779
-30.173588,156,31697.671089
212.023114,300,31701.705476
66.723106,139,31703.780749
-62.345695,227,31706.905164
195.006082,300,31710.699841
60.803927,141,31712.833275
30.499245,122,31714.726045
64.779852,132,31716.665589
24.236818,116,31719.411686
236.303492,300,31720.5395
82.161467,141,31721.289093
234.972163,288,31722.40264
158.352513,262,31723.519989
100.551258,300,31727.429532
228.881458,300,31731.343641
205.455809,300,31735.118991
191.121878,257,31738.317661
55.100911,259,31741.908435
39.194787,117,31743.970362
-60.912917,300,31745.158633
190.697972,300,31746.563461
160.186498,300,31747.695126
38.439583,117,31748.432335
47.569363,134,31750.429206
68.978522,149,31752.551268
47.11609,126,31754.449956
45.260819,136,31756.58656
195.299207,300,31760.498516
43.824897,233,31763.679694
81.515317,153,31765.854359
33.441732,166,31768.18341
49.344284,131,31770.488666
108.015273,249,31771.555779
26.157772,109,31772.25412
58.503673,136,31773.012408
185.662276,210,31773.985492
87.978911,300,31777.847103
68.960599,155,31779.939019
217.315847,300,31783.920126
125.316461,300,31787.961947
180.362321,300,31792.132618
161.747978,300,31795.500768
241.116609,288,31796.647706
39.167755,117,31797.384041
29.53653,103,31798.0812
134.42887,300,31799.348983
92.007971,163,31801.570576
36.151454,176,31803.796751
67.380552,297,31807.577997
160.750532,300,31811.66672
59.896077,148,31813.921273
172.486676,300,31817.954438
233.473875,300,31821.0413
166.136308,300,31822.296486
165.020916,254,31823.351381
221.094948,300,31824.621526
213.566237,300,31825.886584
229.035445,300,31829.614206
46.455537,196,31832.277438
51.080473,130,31834.163924
63.173983,132,31836.168572
179.289766,285,31840.075526
102.408275,300,31844.178179
301.06755,300,31847.490575
157.496612,237,31848.534366
57.72623,134,31849.253237
174.080166,300,31850.424119
58.709605,136,31851.21387
30.310766,167,31853.608557
58.991087,128,31855.649509
57.442267,127,31857.476393
55.917462,125,31859.351477
11.134253,126,31861.145
75.518659,289,31865.028606
74.660543,146,31867.158046
270.927492,278,31870.709671
191.744187,232,31873.320191
51.026123,120,31874.018317
48.073322,128,31874.734816
185.093946,231,31875.744148
17.048221,267,31876.84136
45.128831,154,31879.097507
43.104859,153,31881.307738
95.134182,144,31883.480413
36.213307,154,31885.662986
186.411182,300,31889.112235
81.647963,159,31891.397976
225.668206,300,31895.508363
253.541123,266,31898.571062
147.236463,226,31899.574486
198.432734,300,31900.787271
212.341134,300,31901.99378
171.086035,269,31903.203519
77.454026,149,31905.324422
103.075614,238,31908.393279
136.506061,222,31911.190114
58.227745,149,31913.129152
232.438295,300,31916.862811
99.809858,159,31919.349092
65.220294,133,31921.214822
243.782443,300,31924.326436
54.930984,131,31925.064848
187.30133,235,31926.019923
44.513309,181,31926.931914
65.655667,165,31927.817205
53.240545,129,31929.746187
254.971543,300,31933.843271
67.758466,293,31937.582587
65.539263,141,31939.594529
184.103523,280,31943.230218
101.599613,260,31946.535145
206.645491,300,31949.154387
159.379695,269,31950.256412
57.284119,169,31951.107235
112.481286,223,31952.088564
57.854078,138,31952.85886
-50.181583,107,31954.535439
320.700399,300,31958.650054
292.337251,300,31962.616325
47.998378,123,31964.443243
37.07158,127,31966.380198
37.778117,128,31968.195005
-22.273403,139,31970.209083
71.354668,142,31972.139825
47.640082,144,31974.825982
59.354184,131,31975.559977
92.346941,162,31976.384341
-38.421168,281,31977.601994
170.244269,300,31978.845736
72.523174,150,31981.054158
268.220189,276,31984.819494
15.641599,196,31987.52228
92.128308,151,31989.789498
85.902883,151,31991.774504
64.729662,160,31993.89899
165.860183,300,31997.584733
299.884203,300,32000.684822
45.417982,142,32001.511689
295.182032,300,32002.70252
36.071839,216,32003.65065
203.984282,273,32004.780122
64.019586,129,32006.507903
59.010283,150,32008.75902
49.639434,125,32010.618899
129.110516,300,32014.648777
68.861558,149,32016.863376
150.486082,250,32020.161484
147.286553,222,32023.01751
58.031932,252,32026.610242
55.346582,298,32027.797433
125.640225,234,32028.802148
-17.930378,150,32029.6817
61.539403,186,32030.651315
73.875302,146,32032.714207
50.17374,200,32035.594633
185.896431,300,32039.714871
58.11692,159,32042.15211
168.284681,260,32045.645509
-39.473118,125,32047.456375
155.037186,300,32051.509903
157.330621,300,32053.258387
-21.080129,119,32054.011273
31.996108,217,32055.054161
34.66119,300,32056.384223
139.599483,300,32057.65054
-60.077087,300,32061.342556
8.542119,174,32063.990516
2.648811,300,32067.999488
-41.979304,225,32071.163138
90.793871,152,32073.333655
137.725153,272,32076.686672
85.088926,155,32078.784456
77.708811,142,32079.522703
243.068946,300,32080.710078
81.324614,147,32081.497893
-112.940149,242,32082.56267
87.862426,146,32084.794669
69.873059,138,32086.824174
79.395967,148,32089.028744
77.042575,143,32091.175342
65.141904,135,32093.231304
278.076229,300,32097.18451
62.562191,136,32099.199186
55.008502,162,32101.419546
-23.883961,169,32104.761727
96.934178,300,32106.176251
106.284874,188,32107.167698
166.040234,246,32108.173964
36.80186,300,32109.383102
250.852377,300,32113.429592
160.962834,250,32117.09164
209.819527,245,32120.364187
71.656109,145,32122.480414
64.631768,139,32124.535451
53.766251,173,32126.69718
-49.084926,146,32130.551215
190.933879,270,32131.721606
47.521233,155,32132.595485
187.983795,300,32133.795566
-37.316547,86,32134.413142
-54.76772,146,32136.570626
67.797932,146,32138.749361
180.084931,274,32142.657322
27.876779,165,32145.136758
81.98383,149,32147.371351
-74.228722,135,32149.31675
-21.795906,175,32151.905587
72.59208,300,32155.477037
236.301023,246,32157.066272
203.368354,300,32158.33107
163.994979,250,32159.397779
209.70133,300,32160.560445
43.833132,124,32161.319052
206.111674,266,32164.885236
53.040756,300,32168.793018
277.912989,300,32172.664618
116.730532,220,32175.669554
289.89984,300,32179.411097
135.164927,300,32182.181597
157.087307,300,32183.379428
53.178861,155,32184.181643
122.997628,264,32185.317168
254.90344,300,32186.48744
171.139715,300,32190.588067
104.323756,300,32194.430728
71.30002,142,32196.472944
43.268277,141,32198.521759
153.523514,274,32202.215607
238.821299,300,32206.054763
24.917779,300,32208.064988
155.756091,300,32209.376838
275.196798,300,32210.631612
7.054038,216,32211.59282
36.954484,120,32212.286649
99.397155,295,32216.229664
-35.454611,195,32219.050729
268.249027,300,32222.922902
123.44518,300,32226.989579
-24.919894,174,32229.574525
69.570307,143,32231.67987
168.255028,261,32234.478755
95.929935,263,32235.553895
96.82195,162,32236.400698
-6.122753,300,32237.630465
-21.774268,300,32238.814015
188.092585,229,32242.148472
191.960434,300,32246.104267
-52.128965,228,32248.959805
17.533014,188,32251.582376
58.59557,130,32253.584628
-84.369539,300,32257.670821
198.528996,300,32260.587499
131.219071,274,32261.68323
124.875085,290,32262.798497
237.973331,300,32264.300865
216.633479,300,32265.530622
201.658008,300,32269.745529
23.638883,123,32271.70714
284.82717,300,32275.853573
224.703055,300,32280.089628
91.804111,172,32282.692858
55.864494,173,32285.023396
150.710797,221,32287.689326
75.217924,142,32288.447185
134.802811,257,32289.596133
117.444974,244,32290.71928
73.30547,141,32291.541556
255.716922,300,32295.822122
56.940021,269,32299.518687
110.608231,160,32301.85112
39.055797,269,32305.604525
178.614315,244,32308.789307
20.534324,118,32310.664976
8.821485,117,32312.323675
143.261478,300,32314.103085
153.535324,300,32315.339688
40.404711,147,32316.190184
117.929211,300,32317.452739
140.582898,300,32318.679759
218.07503,300,32322.579137
66.622706,136,32324.533117
60.740617,134,32326.529196
86.972833,300,32330.609318
226.189894,300,32334.608885
152.59319,244,32337.807718
108.851394,300,32340.474624
158.605099,242,32341.52658
367.574477,300,32342.960141
29.99603,236,32344.074547
40.184607,300,32345.330843
98.154048,300,32349.188162
222.241808,300,32353.251794
146.267483,300,32357.366235
66.924253,165,32359.739345
67.720576,154,32361.81519
67.541285,143,32363.954617
2.077162,300,32366.875863
212.23229,300,32367.975819
-1.104489,94,32368.657426
29.705647,199,32369.583576
-2.949365,116,32370.294383
9.993171,126,32372.361398
70.665539,300,32376.793897
0.813524,109,32378.66532
205.652429,300,32382.675872
57.675456,131,32384.554876
61.0149,129,32386.545863
-41.318489,188,32389.221016
19.021007,222,32393.133914
175.902415,300,32394.350357
11.206957,132,32395.040235
172.116238,266,32396.199139
118.589008,243,32397.300663
161.748664,300,32401.511349
263.82832,300,32405.486375
217.290312,300,32409.560178
174.83096,300,32413.494478
210.845781,300,32417.716812
41.333233,129,32418.894347
47.348326,152,32419.751715
264.45752,300,32420.933351
87.661909,236,32421.983281
79.02476,292,32423.163221
123.805621,300,32427.082617
7.529303,279,32430.794883
185.810818,300,32434.796384
193.002254,256,32438.294314
2.887373,158,32440.767754
-56.782748,191,32444.463535
-29.330049,168,32445.353969
175.963206,300,32446.647273
-2.636944,187,32447.563728
46.411773,155,32448.427784
117.552804,289,32452.12583
170.831602,300,32456.418264
173.289272,265,32460.291882
154.967536,259,32464.010608
-47.545561,221,32467.16087
36.237297,124,32469.032423
79.704703,128,32470.67696
271.661156,300,32471.846536
184.407471,257,32473.002768
94.935793,138,32473.75501
204.866081,300,32474.90907
48.351537,121,32476.719181
49.198017,132,32478.589551
-41.288391,300,32482.491201
61.071428,300,32486.469267
308.506668,300,32490.481854
241.752189,300,32494.528611
61.957986,135,32496.229799
266.216161,300,32497.411939
47.129242,127,32498.192984
175.078654,300,32499.504577
201.487841,300,32500.792917
259.479112,300,32504.487007
177.693851,227,32507.608037
189.819777,224,32510.708767
290.860378,300,32514.711097
188.884209,300,32518.780213
131.694891,242,32521.896973
-48.812448,208,32522.87366
186.852097,300,32524.015347
176.968207,300,32525.206863
130.584009,245,32526.240729
-46.10967,300,32529.884258
176.468037,300,32533.451727
-37.609848,101,32534.94194
72.055391,151,32537.09333
87.407468,156,32539.332473
64.722525,134,32541.300869
65.898588,245,32544.572196
205.611421,243,32547.231988
73.187616,143,32547.999842
46.480466,143,32548.808805
66.934642,300,32550.231492
-48.147023,300,32551.505044
44.595746,166,32553.894712
206.595493,223,32556.853115
142.482973,235,32559.980453
38.572731,156,32562.196916
-14.229912,177,32564.709435
195.442401,300,32568.691043
167.646208,264,32572.976352
170.543639,246,32574.052516
122.645345,245,32575.088594
27.457703,189,32576.043002
-44.351423,300,32577.314137
64.717639,155,32579.650562
88.89931,300,32583.312536
64.402916,134,32585.293213
143.475841,300,32589.219122
277.04551,300,32593.129283
89.643382,145,32595.25453
172.464227,208,32598.758289
241.535526,292,32599.97415
-27.762118,91,32600.599125
204.592968,300,32601.866295
67.408116,300,32603.151795
167.290468,300,32607.166456
266.135471,300,32611.049175
95.255754,300,32614.874803
229.897558,300,32618.927432
215.236598,235,32622.201565
251.088082,260,32624.590553
73.63701,137,32625.337925
53.560722,129,32626.041493
53.8169,133,32626.789024
82.583393,141,32627.5316
85.185695,155,32629.800442
86.818824,300,32633.721055
235.447218,276,32637.303347
210.153097,277,32640.980428
174.812934,300,32645.169358
61.955603,142,32647.313161
34.07365,122,32648.865992
9.612651,264,32649.944529
-23.68851,138,32650.743832
253.007015,300,32652.03398
178.986934,300,32653.330043
246.228506,300,32657.342332
64.031204,163,32659.660318
265.047075,300,32663.776735
58.623878,178,32666.290638
9.480805,121,32668.144088
141.031459,300,32672.146932
49.777262,128,32674.73249
62.154634,169,32675.613757
205.23162,300,32676.804438
83.617303,148,32677.533872
250.421356,300,32678.726641
64.572127,137,32680.779201
43.689199,225,32683.937785
63.725864,156,32686.069511
-4.946627,120,32687.787291
61.857499,157,32689.945726
63.655642,132,32691.863868
312.977395,300,32695.99031
169.48613,300,32700.88776
129.951515,176,32701.692939
61.671431,160,32702.547051
70.147737,166,32703.400474
61.525956,144,32704.199004
28.459867,168,32706.587072
148.562451,300,32710.817888
175.93586,263,32714.370959
294.522063,300,32718.487117
33.653696,158,32720.67468
30.117552,300,32724.638264
231.258007,252,32726.250886
128.356278,191,32727.209884
172.280964,300,32728.419924
79.349948,155,32729.256475
173.876655,300,32730.448487
240.321411,249,32734.007244
158.001911,300,32738.195587
49.210087,147,32740.324309
27.117824,137,32742.155779
20.799723,165,32744.346757
155.624489,246,32747.332435
14.940458,173,32749.691433
123.917689,300,32752.135941
205.172847,300,32753.334542
198.234354,300,32754.462815
65.333953,155,32755.29663
322.031854,300,32756.643697
226.972567,300,32760.463057
300.000824,300,32764.591854
241.697837,290,32768.569558
226.976416,300,32772.469517
206.324786,300,32776.523922
-16.006888,112,32777.74475
154.957126,251,32778.889524
177.767283,284,32780.107694
163.536628,300,32781.333442
167.492167,279,32782.437292
62.371682,137,32784.662217
73.956464,217,32787.653838
64.885668,140,32789.819464
-19.560582,78,32791.177854
52.413059,154,32793.429224
87.791492,148,32795.426259
110.199007,255,32798.816973
68.295551,300,32802.690805
-19.922841,85,32804.482258
205.783836,300,32805.631436
38.322984,137,32806.402255
79.609379,180,32807.27072
79.081371,186,32808.206194
17.329919,149,32810.581483
139.380325,300,32814.59504
88.886379,175,32817.16263
244.873546,300,32821.224753
215.992671,300,32825.011351
179.71905,300,32829.921374
57.360586,133,32830.708088
187.551009,300,32831.898971
155.097658,300,32833.120483
54.791034,154,32833.977443
182.951806,300,32837.999743
161.821176,296,32842.038771
251.514619,300,32846.058059
60.859749,169,32848.383005
53.679133,129,32850.169809
-18.250761,86,32851.571666
36.548634,150,32853.718604
182.925057,290,32856.134349
