#{"t_start": 1726078732.8795643, "env_id": "None"}
r,l,t
214.008136,300,17926.041726
218.124722,289,17927.043252
65.621073,155,17927.779429
45.27169,128,17928.472104
71.693932,185,17929.309615
27.32992,151,17931.443271
142.661812,263,17934.670083
255.414462,300,17938.40086
33.551164,126,17940.17441
61.70742,157,17942.176522
50.950466,239,17945.213431
208.302394,250,17948.188451
194.133077,250,17949.721761
84.785209,180,17950.630538
86.143081,181,17951.506881
289.268031,300,17952.762791
97.790552,186,17953.563916
181.327735,300,17957.048487
122.308472,244,17959.759383
168.592307,245,17962.774635
60.496421,216,17965.387298
321.167994,300,17968.958621
63.131631,161,17971.957837
328.16014,300,17973.462824
225.094314,231,17974.579969
112.642852,300,17975.845221
208.737868,267,17976.876193
192.545741,300,17980.503143
217.646478,300,17984.187017
240.688069,243,17987.297018
19.838685,111,17988.890749
239.486896,300,17992.48334
21.449861,116,17993.91479
171.428404,300,17996.432705
67.420262,242,17997.432506
84.095625,149,17998.071093
-105.752177,132,17998.774367
167.129178,300,17999.874638
155.072301,300,18003.197434
209.997539,237,18006.125768
219.203365,300,18009.494845
17.251125,271,18012.43318
242.034301,275,18015.629019
88.214508,246,18017.969251
61.610612,208,18018.985374
241.7038,300,18020.073556
-18.612885,300,18021.188949
250.785875,300,18022.340136
275.19367,300,18026.31912
201.568137,300,18030.262802
94.988806,159,18032.147157
88.406643,152,18033.980717
258.193742,300,18037.648419
-20.606444,149,18039.538367
5.4609,249,18042.280373
93.416821,300,18043.342273
1.6207,85,18043.925508
249.88014,300,18045.052669
273.576128,300,18046.075526
27.961081,157,18048.150398
210.224775,300,18051.885029
1.258075,109,18053.371962
68.068964,300,18056.80078
39.977299,235,18059.934188
225.14394,300,18063.566405
22.734261,111,18065.570687
58.848756,137,18066.283142
189.419023,300,18067.392563
102.883181,300,18068.475778
75.423258,148,18069.213647
58.907978,146,18071.059968
46.605742,138,18072.859758
-24.348597,259,18075.916442
36.451475,154,18077.794745
52.28403,133,18079.481244
245.831839,300,18082.834162
63.589336,139,18084.612927
164.351185,208,18088.171395
207.00529,300,18089.265456
67.541829,141,18089.953552
76.078391,160,18090.795072
195.257528,300,18091.927694
2.467151,106,18093.392866
218.068741,300,18096.833801
12.739218,119,18098.426404
127.122635,300,18101.563257
153.889765,300,18105.001007
18.629523,237,18107.61814
74.660624,171,18110.071886
9.06195,110,18110.760155
125.239834,214,18111.669153
127.738062,216,18112.537151
1.545559,110,18113.16627
224.599817,300,18116.44367
165.280304,225,18119.181115
139.718458,300,18122.731325
181.506967,300,18126.068343
242.539386,300,18129.636451
158.190751,300,18131.941369
107.717262,300,18133.082696
189.065402,300,18134.152949
133.17512,300,18135.171179
234.186154,300,18136.260932
286.223573,300,18139.902081
99.081482,300,18143.802113
53.022809,268,18147.309827
184.102516,300,18150.757205
103.723796,223,18153.369052
82.795014,145,18155.55711
102.5114,300,18156.76074
136.379476,289,18157.88908
66.199066,247,18158.823854
100.837824,156,18159.540888
205.172372,300,18162.750224
235.544195,300,18166.315907
174.038715,300,18169.419312
-36.193727,290,18172.517122
71.560989,149,18174.650544
12.25687,113,18176.229999
62.756327,136,18177.789996
285.666754,300,18178.900348
89.700904,154,18179.616414
114.190833,300,18180.666855
135.917097,300,18181.710014
93.933274,153,18183.404926
116.227046,236,18185.990041
176.024264,300,18189.549076
212.487322,300,18192.969992
240.995265,300,18196.58679
186.474414,251,18199.98282
232.631513,264,18201.128412
229.851716,300,18202.483379
81.348253,142,18203.297951
45.288317,222,18204.231487
30.191714,116,18205.653916
99.341236,265,18208.347193
-11.563137,269,18211.397599
14.202314,150,18213.395585
-168.931136,289,18216.694703
254.141442,300,18220.093431
59.66553,135,18222.210255
173.156896,300,18223.293694
67.881998,134,18224.002915
188.746465,227,18224.906798
298.594814,300,18226.039307
59.54563,145,18227.684299
72.794275,180,18229.615426
286.631496,300,18233.046157
168.553596,300,18236.601597
189.661148,300,18239.950149
178.039163,259,18244.052681
53.481084,149,18244.723047
260.857641,269,18245.83304
262.485982,300,18246.889282
-25.388712,168,18247.703334
177.467039,300,18250.828842
73.526262,193,18253.261063
294.060829,295,18256.927849
-63.018432,300,18260.419719
51.462104,132,18262.037583
-103.404211,130,18263.741869
81.182832,150,18265.584327
229.68928,292,18267.11492
41.106601,124,18267.817308
231.966452,300,18268.933145
105.754994,147,18269.646157
223.918969,300,18270.902344
182.139138,300,18274.007453
146.754764,300,18277.311032
122.292737,232,18279.975504
128.078961,228,18282.970606
277.622824,300,18286.715125
-19.466718,124,18289.115914
-24.727544,181,18289.934844
135.03069,242,18291.042079
193.221742,285,18292.117478
41.989541,224,18293.167858
41.794422,154,18295.346647
-39.931717,300,18298.984859
101.197646,300,18302.962067
293.015773,300,18306.867246
-1.620877,131,18308.658321
211.633904,300,18312.486043
52.170903,139,18313.793085
229.253015,238,18314.768162
242.182043,300,18316.103607
210.120439,300,18317.309228
21.566438,157,18318.089777
221.391637,300,18321.387893
48.156924,132,18323.144438
181.909389,300,18326.513324
154.981639,293,18330.220924
168.309358,224,18332.924608
65.847274,143,18336.577343
233.435035,300,18337.744469
22.16119,120,18338.44112
135.51104,300,18339.596472
101.669789,300,18340.662604
194.387494,300,18343.749742
295.192145,300,18346.778649
182.701474,300,18350.175478
-14.880779,142,18351.954102
-13.137235,276,18355.042277
184.515206,300,18358.447886
61.485186,135,18359.185767
-154.529759,300,18360.307529
61.571678,132,18361.066577
60.177619,134,18361.796498
212.824296,241,18364.948888
-27.711931,300,18368.041856
115.229385,300,18371.762038
103.836173,230,18374.304833
17.311148,144,18376.118235
185.532551,252,18378.868507
-110.442249,258,18380.521017
252.820094,300,18381.660081
231.929398,300,18382.814927
56.939308,137,18383.495124
-8.116607,300,18384.479075
60.61659,134,18386.186581
55.788905,148,18388.073515
47.383833,142,18389.777139
224.523373,300,18392.99232
172.402127,290,18396.313561
19.094447,226,18398.947793
144.842654,300,18402.992935
172.139152,252,18403.953786
159.900148,300,18405.088835
163.493816,300,18406.319755
209.224006,236,18407.323842
37.572573,227,18410.154742
45.891103,214,18412.678648
172.73775,300,18415.812268
204.317046,300,18419.36887
34.835158,128,18421.218827
55.60726,165,18423.20941
269.778195,300,18426.358394
250.598503,300,18427.51785
236.337638,300,18428.667121
260.082164,300,18429.738711
-35.743332,200,18430.658189
75.086925,226,18433.378762
55.146538,172,18435.471585
39.3406,155,18437.218908
284.134678,300,18440.514098
243.182498,300,18444.349049
213.000017,256,18447.875002
198.437419,300,18450.302036
175.744229,300,18451.605776
109.062484,300,18452.76556
204.812094,300,18453.919705
128.869372,250,18454.960073
166.40104,209,18457.706912
95.270185,179,18459.881396
215.449814,290,18463.229759
33.47463,260,18466.116481
224.624818,271,18469.296644
81.171737,149,18471.250067
77.662433,216,18473.888794
187.720368,293,18475.074689
85.752389,153,18475.804515
291.984505,300,18477.059639
346.093092,300,18478.763729
205.564366,300,18482.137707
135.932645,232,18484.643399
193.839091,300,18488.013828
195.99164,300,18491.756874
248.394174,300,18495.243451
118.481685,197,18497.158842
57.739041,149,18497.848427
92.66919,271,18498.761325
67.056401,178,18499.513293
67.985886,134,18500.213558
81.499565,159,18502.638315
-87.070496,224,18505.359293
225.873168,270,18508.557766
225.052822,252,18511.668226
315.962111,300,18515.612597
30.710184,132,18520.108802
55.270578,143,18520.856527
49.520623,138,18521.604354
69.544016,140,18522.277874
246.486068,290,18523.469853
233.339412,249,18526.319204
185.352956,262,18529.124674
-28.720289,146,18530.85738
60.832063,147,18532.594509
138.672059,215,18535.553251
180.767951,300,18539.114652
65.707272,136,18541.737656
253.90658,300,18542.989608
64.335968,172,18543.714121
233.646284,297,18544.7094
354.556566,300,18546.384259
290.595298,278,18549.574916
-15.377463,107,18551.259919
40.553261,251,18553.865707
143.700882,198,18556.202409
142.424265,221,18559.047237
64.855842,133,18560.910409
155.65777,300,18564.688429
69.60812,215,18566.063373
303.589428,300,18567.469647
129.358252,199,18568.465236
45.214526,135,18569.300922
262.451147,300,18570.368457
298.912119,300,18574.111805
68.523355,133,18575.836686
192.822141,297,18579.177956
211.43733,300,18582.396819
70.451765,140,18584.274113
95.917458,152,18586.207433
64.253733,161,18588.406471
277.448813,300,18590.073332
43.640605,127,18590.760817
59.831234,138,18591.529433
214.96724,286,18592.601683
57.050611,135,18593.319712
67.558699,144,18595.456261
75.039375,300,18599.804775
226.018623,300,18603.335762
7.021274,107,18604.876518
8.160297,106,18606.5348
45.841173,135,18608.4366
241.545693,300,18612.185413
67.673968,144,18614.437285
156.54078,295,18615.618998
62.700396,176,18616.397655
65.303376,139,18617.139918
19.080179,170,18617.948695
80.247985,156,18619.897032
269.807861,300,18623.311446
193.128218,300,18626.625859
271.041042,300,18630.137499
-47.285074,148,18632.093414
3.664685,71,18633.297073
-66.595452,222,18636.062288
73.99376,162,18637.231399
97.240268,155,18637.983921
39.330825,134,18638.682798
60.618642,142,18639.432777
-48.04926,102,18640.111735
21.361442,184,18642.523145
214.645629,300,18645.981869
277.060574,300,18649.794247
63.619095,159,18651.920004
22.04503,161,18654.042663
266.961211,300,18657.851021
209.349686,300,18660.468777
172.81408,299,18661.834005
209.578026,248,18662.9652
60.364529,143,18663.751195
259.349001,300,18665.130082
168.944566,300,18668.593107
228.551331,300,18672.157507
151.355236,300,18675.548632
251.395733,300,18678.980472
132.674773,300,18682.589307
64.369677,137,18683.708069
51.87837,123,18684.415516
57.655697,127,18685.078176
11.18838,172,18685.92594
148.057961,204,18686.957025
290.217834,300,18690.80289
246.37069,300,18694.36991
207.450355,300,18697.98252
88.874235,145,18699.955673
286.364661,300,18703.837371
48.027364,123,18706.542883
251.937364,300,18707.592665
51.413843,120,18708.193067
167.44025,300,18709.309345
51.894135,129,18710.079382
62.221086,142,18712.003686
47.565892,125,18713.607879
206.423897,300,18717.143276
198.569983,269,18720.289397
219.703604,300,18723.658485
275.493932,295,18726.785507
83.826875,145,18728.552275
208.810801,230,18729.474918
120.435089,204,18730.358751
222.413218,300,18731.530055
184.539876,300,18732.685031
269.583888,300,18736.200421
187.161893,300,18739.665865
60.993281,139,18741.454829
51.196719,135,18743.227638
-20.638936,300,18746.542646
-28.279816,120,18748.091636
-34.059877,146,18750.034286
121.436364,204,18751.811854
234.949852,300,18752.789574
184.277192,225,18753.597201
26.709546,241,18754.498771
154.416472,300,18755.570036
268.044732,272,18758.598197
-21.472735,300,18761.805766
62.669791,132,18763.386734
280.624382,300,18766.672625
-29.246458,300,18769.815904
242.319071,300,18773.436194
-15.572215,115,18774.073028
41.123767,146,18774.939926
302.656034,300,18776.306929
-45.567581,179,18777.160961
192.950417,300,18780.582573
51.984072,217,18783.032511
-40.004597,300,18786.235182
91.074512,156,18788.032594
-14.104507,143,18789.620018
-4.285818,144,18791.3146
87.325843,294,18794.885358
130.703417,202,18795.731878
20.304731,168,18796.551232
129.627192,300,18797.609532
176.2412,300,18798.698219
75.702991,260,18801.489901
47.657334,171,18803.787713
113.787664,156,18805.994553
128.328491,300,18809.498396
44.961269,150,18811.391163
55.275584,138,18813.226085
13.260296,161,18815.493387
66.161737,161,18818.149934
195.34224,293,18819.344592
-1.721309,103,18819.926045
63.821832,215,18820.726208
81.487209,300,18821.679605
42.218571,139,18823.451856
179.902742,293,18827.033583
152.771642,245,18830.16249
211.052703,300,18834.094106
10.377545,230,18836.703227
173.733644,298,18841.134572
-74.824161,222,18842.109556
-22.909226,131,18842.716367
3.685628,112,18843.378264
123.08996,206,18844.326089
115.662835,269,18847.394652
109.737103,248,18850.27592
44.864295,132,18851.981948
285.194855,300,18855.508892
99.565928,206,18858.025678
177.630999,295,18861.384056
75.268625,139,18863.024712
113.919809,232,18863.972127
166.177269,244,18865.03055
143.205366,233,18866.06009
129.361055,185,18866.960866
40.844223,154,18868.977459
293.995483,300,18872.348979
178.716968,242,18875.19792
-42.635905,294,18878.638849
138.556663,234,18881.496903
301.37595,300,18885.452288
146.634725,243,18886.461364
34.118398,120,18887.153958
61.917461,192,18888.127318
20.18786,162,18888.944631
63.6415,133,18890.764321
316.689628,300,18895.015903
248.236733,300,18898.536731
253.034531,300,18902.029683
235.14599,300,18905.606544
68.410755,164,18907.679273
118.812323,241,18909.073195
70.562947,138,18909.748528
70.153586,235,18910.793493
213.036005,300,18911.928523
66.612109,218,18912.829575
77.748905,182,18915.206395
253.692023,300,18918.799346
28.472067,129,18920.470415
114.917813,160,18922.611073
190.271659,300,18926.598222
240.117614,300,18930.234097
163.028831,235,18932.981879
-4.135331,102,18933.670893
160.597289,300,18934.812382
159.144915,291,18936.115149
154.334287,300,18937.250586
191.990224,300,18940.747073
238.02079,300,18944.330223
78.839546,147,18946.243243
73.235443,152,18948.389188
88.97983,235,18951.154721
233.954276,300,18954.4757
142.496969,210,18956.543222
228.029571,300,18957.668585
198.438683,226,18958.756451
168.570524,300,18959.896607
54.819679,131,18960.576553
64.300197,141,18962.522263
281.492362,300,18966.122125
246.753634,300,18969.741339
126.503375,241,18972.71202
172.970374,223,18975.551776
260.671972,294,18980.567746
118.58832,224,18981.621711
271.348331,300,18982.771486
295.616364,300,18984.176622
231.556465,273,18985.329068
189.64075,267,18988.737764
-31.793426,300,18992.272453
235.109773,300,18995.975757
-22.589304,289,18999.567228
27.39622,156,19001.687429
185.867044,300,19005.466361
254.952715,289,19006.587043
226.874288,300,19007.593452
245.521852,300,19008.753405
112.763637,236,19009.680099
145.507331,300,19012.992926
126.563355,300,19016.273957
243.790623,300,19019.883358
169.300297,215,19022.567464
152.229001,300,19026.115323
237.480955,300,19028.513074
-24.333779,300,19029.508157
62.191216,159,19030.205817
29.554256,152,19030.906887
